polygon
1
	61.3898967	51.4205119
	61.3898418	51.4219489
	61.389252	51.423018
	61.3893755	51.4251477
	61.3900339	51.4259945
	61.3900339	51.4272602
	61.3883879	51.4276964
	61.3847407	51.4272508
	61.3808437	51.4275852
	61.3786538	51.427223
	61.376523	51.4261142
	61.3738071	51.4255412
	61.3691435	51.4257293
	61.3667842	51.4266787
	61.3666196	51.4277648
	61.3655995	51.4292471
	61.3619971	51.4301851
	61.360406	51.4314678
	61.3600082	51.4325197
	61.360214	51.4334261
	61.3599122	51.4342983
	61.3580468	51.4346746
	61.3563185	51.4353501
	61.3560441	51.4364275
	61.3532734	51.4390183
	61.3508104	51.4397623
	61.3482228	51.4398972
	61.3438335	51.4384608
	61.3418034	51.438495
	61.3393619	51.4400853
	61.3361248	51.4413165
	61.3308027	51.4421031
	61.3252887	51.4414362
	61.323725	51.4423425
	61.3190613	51.4437617
	61.3170635	51.4436905
	61.3153374	51.4427382
	61.3133278	51.441231
	61.3109686	51.4401879
	61.3076766	51.4399827
	61.3051802	51.4395894
	61.3026837	51.4383582
	61.300105	51.4385121
	61.2970599	51.4392303
	61.2928901	51.4396236
	61.2911069	51.4392303
	61.2873043	51.4390481
	61.2859769	51.438666
	61.2840308	51.438691
	61.281531	51.4385124
	61.2791929	51.437876
	61.2776993	51.4373379
	61.2757692	51.4382327
	61.275323	51.439067
	61.2745956	51.4396535
	61.2730534	51.4401553
	61.271133	51.439859
	61.2691059	51.4405241
	61.2686306	51.4411286
	61.2674958	51.4422168
	61.2666617	51.4428516
	61.265459	51.4432204
	61.2643533	51.4432748
	61.2616473	51.4436858
	61.260561	51.4433352
	61.2586309	51.4424586
	61.2585242	51.4422531
	61.2576998	51.4417755
	61.256662	51.4408807
	61.2558375	51.440645
	61.2550713	51.4407115
	61.2544894	51.4406147
	61.2527241	51.4406873
	61.2517639	51.4413825
	61.2509686	51.4425312
	61.2516766	51.4431357
	61.2519967	51.4437463
	61.2510365	51.4447982
	61.2481364	51.4462852
	61.2446254	51.4474882
	61.2421618	51.447331
	61.2413277	51.4481833
	61.2381658	51.4488059
	61.2362357	51.4498939
	61.2353239	51.4514111
	61.2335587	51.4515743
	61.231454	51.4506253
	61.2302028	51.4504077
	61.2286607	51.450722
	61.2268857	51.4503896
	61.2239469	51.4503231
	61.2209424	51.4489928
	61.2182267	51.4487752
	61.2171986	51.44915
	61.2159765	51.4511809
	61.2142307	51.4522809
	61.2125818	51.4527403
	61.2112433	51.4534897
	61.2103898	51.4536711
	61.2094393	51.454215
	61.2069176	51.4582763
	61.2050359	51.4593399
	61.2042988	51.4603552
	61.2029797	51.4610683
	61.2015249	51.461177
	61.2003998	51.4607178
	61.1992553	51.4588081
	61.197587	51.45795
	61.1949101	51.4576357
	61.1932612	51.4569951
	61.1913602	51.4568622
	61.1903127	51.4572127
	61.1888578	51.4574786
	61.1875776	51.457249
	61.1867822	51.4564391
	61.1846484	51.4554359
	61.1799347	51.4543359
	61.1778591	51.4542875
	61.1754149	51.4547469
	61.1716322	51.4550128
	61.1659486	51.4544084
	61.1634074	51.4545172
	61.1614676	51.4551337
	61.1581893	51.4553633
	61.1572	51.4557139
	61.1562689	51.4567413
	61.1552796	51.4568017
	61.1535778	51.4563288
	61.1532771	51.4558514
	61.1536651	51.4549871
	61.1532189	51.4538267
	61.1523363	51.453591
	61.1509978	51.4526058
	61.1507359	51.451264
	61.149475	51.450859
	61.1472346	51.4515843
	61.147157	51.4522371
	61.148156	51.4526723
	61.1487961	51.4532585
	61.1488058	51.4541107
	61.1482142	51.4546486
	61.1467108	51.4550717
	61.1456827	51.4560991
	61.1444315	51.4560508
	61.1422686	51.4547816
	61.1426178	51.4528959
	61.1407459	51.4522673
	61.1390194	51.4523459
	61.1374208	51.4527694
	61.1365087	51.4538421
	61.135576	51.4544789
	61.1345129	51.4545558
	61.1338888	51.4541712
	61.1328326	51.4539832
	61.1319959	51.454137
	61.1318176	51.4545345
	61.1328806	51.456214
	61.1336899	51.4571285
	61.1323731	51.4579105
	61.1312906	51.458118
	61.1298667	51.4578361
	61.1268991	51.4555889
	61.1241976	51.4547016
	61.119806	51.4541709
	61.1165989	51.4534992
	61.1146692	51.4536402
	61.1127928	51.453466
	61.1108233	51.4526782
	61.1103575	51.4518572
	61.1112891	51.4505137
	61.1103442	51.4489546
	61.1075644	51.4477702
	61.1064728	51.4478289
	61.1050519	51.4486206
	61.1041298	51.4498228
	61.1041862	51.4508138
	61.1034616	51.4524792
	61.1009492	51.4542325
	61.1009774	51.4551179
	61.1017396	51.45649
	61.1020596	51.4576275
	61.1014667	51.4587357
	61.1001964	51.4597734
	61.0996976	51.4611102
	61.0988037	51.4620013
	61.0974008	51.4627735
	61.0943896	51.4634946
	61.0926487	51.4642391
	61.0917171	51.4658278
	61.0928934	51.4662675
	61.0926017	51.4667306
	61.0901739	51.4669885
	61.088913	51.4677213
	61.0873885	51.4680554
	61.0846973	51.4674692
	61.0838692	51.4676275
	61.0823918	51.4676978
	61.0809248	51.4664669
	61.0785427	51.4656378
	61.0757347	51.465215
	61.0697862	51.4636895
	61.0678831	51.464303
	61.0667121	51.4641455
	61.0643566	51.4640211
	61.0632521	51.46456
	61.0634117	51.465671
	61.0625467	51.4663093
	61.0615886	51.4663591
	61.0591533	51.4646429
	61.0573168	51.4641704
	61.0537769	51.4644688
	61.0452733	51.4644937
	61.0429843	51.4649829
	61.0413342	51.4648751
	61.0397239	51.4636149
	61.0374483	51.4634822
	61.0359311	51.4637807
	61.0354255	51.4638802
	61.0335225	51.4648585
	61.0322583	51.4652316
	61.0303819	51.4661187
	61.0286785	51.4665829
	61.0270017	51.4665746
	61.0262698	51.4658617
	61.0249922	51.4654057
	61.0219315	51.4662679
	61.0216387	51.4655881
	61.0225303	51.4645103
	61.0225835	51.4635651
	61.0229429	51.4630677
	61.0231152	51.4621833
	61.0223922	51.4616524
	61.0201457	51.461572
	61.0165435	51.4626177
	61.0137805	51.4640897
	61.0130704	51.4648458
	61.0137934	51.4659719
	61.0129413	51.4671382
	61.0118697	51.4672186
	61.0108626	51.4667119
	61.0094295	51.4663902
	61.0081827	51.4667137
	61.0087903	51.4683695
	61.0037199	51.4682853
	61.002841	51.467443
	61.0014889	51.4673166
	61.0011509	51.4678641
	60.9991903	51.4675272
	60.9986495	51.4683695
	60.9998664	51.4686643
	60.9995959	51.4703909
	60.9985143	51.4720755
	60.9982438	51.4736335
	60.9971486	51.4743061
	60.9969095	51.4743358
	60.99581	51.4735493
	60.9949312	51.4738862
	60.9949017	51.4750504
	60.9941847	51.4759735
	60.9944715	51.4768369
	60.9938022	51.4777301
	60.993372	51.4776408
	60.9925593	51.4784149
	60.993372	51.480112
	60.9926549	51.4811837
	60.9942325	51.482702
	60.9943759	51.4843096
	60.9929418	51.4864529
	60.990934	51.4879711
	60.9893309	51.4883539
	60.9857233	51.4889236
	60.9831419	51.4885664
	60.9819946	51.4891617
	60.9820902	51.4900845
	60.9795565	51.4909774
	60.9779312	51.4907691
	60.9764014	51.4908881
	60.9752541	51.491543
	60.9731985	51.4916025
	60.9726727	51.4903523
	60.973581	51.4896677
	60.9727205	51.4889831
	60.9713342	51.4886557
	60.9708083	51.4880008
	60.9693264	51.4878818
	60.9688961	51.4872864
	60.9673186	51.4873162
	60.9663147	51.4886557
	60.9631596	51.4891022
	60.962825	51.4901142
	60.9643547	51.4914537
	60.9635898	51.4923466
	60.9597655	51.4918406
	60.9592874	51.4907095
	60.9577577	51.4904417
	60.954746	51.4908881
	60.9526769	51.4906449
	60.9516865	51.4909477
	60.9523558	51.4920489
	60.9524036	51.4934181
	60.9542202	51.493805
	60.9545548	51.4945193
	60.9516387	51.4983585
	60.952547	51.5010666
	60.9514953	51.5024353
	60.9527382	51.5033877
	60.9517822	51.5046077
	60.9496788	51.5044887
	60.9470017	51.506155
	60.947671	51.5078509
	60.9455198	51.5088328
	60.9452329	51.5097552
	60.9468105	51.510618
	60.94595	51.5129981
	60.9470973	51.5146641
	60.9465759	51.5158419
	60.9437032	51.5172225
	60.94399	51.5185611
	60.9431774	51.5198997
	60.9434642	51.5216547
	60.9420301	51.523112
	60.9396744	51.5240195
	60.9363617	51.5237251
	60.9343335	51.5247347
	60.9324406	51.5262068
	60.9325799	51.5274999
	60.9316969	51.5302445
	60.9289251	51.5310016
	60.9255039	51.5337639
	60.9251392	51.5360481
	60.9237149	51.5376199
	60.9210609	51.5407499
	60.9170265	51.5416406
	60.9177025	51.5454248
	60.9171119	51.5472019
	60.9155799	51.5491979
	60.9127438	51.5511279
	60.9119216	51.5524283
	60.9106077	51.5532475
	60.9110379	51.5546594
	60.9096066	51.5570342
	60.9111383	51.5595738
	60.9106788	51.5605896
	60.9110873	51.5624622
	60.9102703	51.5640494
	60.9091981	51.5677311
	60.9112915	51.569667
	60.9116489	51.5705874
	60.9135268	51.5720069
	60.9132317	51.5728088
	60.9132828	51.5733483
	60.9144572	51.5737926
	60.9146614	51.574332
	60.9140487	51.5748398
	60.9139466	51.5758235
	60.9150188	51.5760455
	60.9148656	51.5772514
	60.9154783	51.5783302
	60.917776	51.5792821
	60.9200226	51.581281
	60.9213501	51.5818521
	60.9217075	51.5831847
	60.921248	51.5844537
	60.9211459	51.5859131
	60.9202779	51.5864524
	60.9202268	51.587531
	60.921299	51.5887682
	60.9233925	51.590164
	60.9240052	51.592892
	60.9270687	51.595493
	60.9275793	51.596952
	60.9305407	51.5997113
	60.9318682	51.6002188
	60.9334	51.6004408
	60.9346765	51.6016459
	60.9349317	51.602851
	60.9354423	51.6042147
	60.9344722	51.6051976
	60.9323788	51.605166
	60.9300812	51.6063076
	60.9305917	51.607576
	60.9314087	51.6081785
	60.9312179	51.6097499
	60.9325054	51.6108325
	60.9335021	51.6123323
	60.9335532	51.6135718
	60.9356264	51.615264
	60.5380339	51.6180119
	60.5261609	51.6381279
	60.4315981	51.6465417
	60.4291213	51.646762
	60.4277153	51.6467139
	60.426087	51.6470474
	60.4237947	51.6466355
	60.422783	51.6469101
	60.422119	51.6474006
	60.4209492	51.6473613
	60.4178875	51.6468622
	60.41554	51.6470009
	60.4147351	51.6473754
	60.4143327	51.6484436
	60.4133267	51.6494563
	60.4131255	51.6508434
	60.4112698	51.6523137
	60.4112028	51.6534234
	60.4089894	51.654006
	60.4074915	51.6547272
	60.4008963	51.6565719
	60.3985041	51.6580975
	60.3974086	51.6608158
	60.3967155	51.6617588
	60.3974972	51.6632704
	60.3970836	51.6638113
	60.3961335	51.6639222
	60.3948479	51.6635963
	60.3940878	51.6643798
	60.3938642	51.666134
	60.3930259	51.6669937
	60.3918521	51.6675276
	60.390779	51.6685051
	60.3887222	51.669143
	60.3878167	51.6699402
	60.3869671	51.6701274
	60.3863859	51.6704463
	60.3859164	51.6719091
	60.3837142	51.6726786
	60.3814115	51.6739749
	60.3804389	51.6748068
	60.3787175	51.6750355
	60.3778567	51.6756663
	60.3770966	51.6756109
	60.375118	51.6751672
	60.3736984	51.6752851
	60.3728128	51.6756771
	60.3725124	51.6762408
	60.371722	51.6763878
	60.3707418	51.6760888
	60.3697933	51.6763388
	60.3687658	51.676432
	60.3679042	51.676829
	60.3668529	51.6770446
	60.3656119	51.6770446
	60.3637939	51.6765692
	60.3631932	51.6766084
	60.3618574	51.6771427
	60.3611855	51.6783141
	60.3590908	51.6794855
	60.358253	51.680402
	60.3578657	51.6814312
	60.3575811	51.682676
	60.3570515	51.6838424
	60.3569962	51.6842884
	60.3563085	51.6848078
	60.3550043	51.6846657
	60.3546328	51.6852097
	60.3551546	51.686074
	60.3548574	51.6865942
	60.3536289	51.6875081
	60.3540584	51.6877965
	60.35404	51.6880653
	60.3532495	51.6890061
	60.3546723	51.6903782
	60.3587194	51.6918285
	60.3610274	51.6916325
	60.3621656	51.6925537
	60.371556	51.6958266
	60.3738641	51.6951211
	60.3750655	51.6954151
	60.3757927	51.6968065
	60.3795868	51.6979039
	60.3821162	51.7002163
	60.3855309	51.7005102
	60.3885978	51.7024305
	60.3887558	51.704194
	60.3900205	51.70535
	60.3950477	51.707662
	60.3972609	51.7074269
	60.3998219	51.7062121
	60.4009285	51.7066432
	60.4014028	51.707564
	60.402541	51.708191
	60.4036792	51.7084261
	60.4046278	51.7088963
	60.4049439	51.7103265
	60.4060822	51.7109142
	60.4105402	51.7111885
	60.412374	51.7124423
	60.4147137	51.7125599
	60.4165475	51.7117762
	60.4174328	51.7125207
	60.4170218	51.7142446
	60.41816	51.7149302
	60.4211953	51.7153024
	60.4238907	51.7171895
	60.4283438	51.718295
	60.430301	51.7183386
	60.4312536	51.7193408
	60.4310928	51.7214721
	60.4318323	51.7223684
	60.4338579	51.7228265
	60.4350476	51.7229758
	60.4358996	51.7235833
	60.4362372	51.7251667
	60.4400312	51.7273674
	60.4414941	51.7290203
	60.4436001	51.7301256
	60.4457061	51.7308624
	60.4487123	51.7341281
	60.4504164	51.7346757
	60.453069	51.7343472
	60.4537763	51.7347852
	60.4538728	51.7357012
	60.4521044	51.7371447
	60.451606	51.7384588
	60.4519436	51.7390263
	60.4531654	51.7398924
	60.4538728	51.7407286
	60.4548695	51.7411367
	60.4556572	51.742381
	60.4548856	51.7444614
	60.4565093	51.747129
	60.4566057	51.7486717
	60.4599335	51.7518864
	60.4618144	51.7527921
	60.4634542	51.7563747
	60.4651422	51.75732
	60.4655441	51.7587928
	60.4662997	51.7594396
	60.468277	51.7591908
	60.4694185	51.7587331
	60.4711065	51.7591211
	60.4748844	51.7618177
	60.4770386	51.7631709
	60.477135	51.7641857
	60.4747879	51.7663845
	60.475454	51.7685017
	60.4762256	51.7687504
	60.4782512	51.7683226
	60.4786853	51.767666
	60.4783683	51.7666823
	60.4794697	51.7663415
	60.4807176	51.766472
	60.4809753	51.7674219
	60.4823286	51.7679838
	60.4858053	51.7684637
	60.490164	51.7702764
	60.491031	51.7703344
	60.4926011	51.770871
	60.4943117	51.7706389
	60.4955186	51.7712697
	60.4976237	51.7718742
	60.5007403	51.7711709
	60.5027205	51.7711564
	60.5049115	51.7716929
	60.5061184	51.7729689
	60.5069503	51.7734184
	60.5086375	51.7732299
	60.5099966	51.7738027
	60.5115315	51.7737229
	60.5139686	51.7740564
	60.5151989	51.7734474
	60.5173782	51.7732589
	60.518878	51.7733024
	60.5189014	51.7740564
	60.5181047	51.7745059
	60.5181473	51.7747339
	60.5184679	51.7749228
	60.518456	51.797917
	60.428865	51.79832
	60.320541	51.831509
	60.144722	51.906717
	60.144722	51.900406
	60.148375	51.893833
	60.16176	51.892194
	60.15559	51.873105
	60.159401	51.872768
	60.156951	51.857665
	60.143237	51.859158
	60.144215	51.870322
	60.059702	51.869999
	60.074519	51.888273
	60.032716	51.913518
	60.030312	51.935845
	60.009622	51.940114
	60.001855	51.954618
	59.993452	51.964978
	60.003386	51.971174
	60.001687	51.993295
	60.198105	51.990784
	60.261571	52.016318
	60.340247	52.054854
	60.3711368	52.0752486
	60.390562	52.088069
	60.406041	52.098111
	60.411924	52.101862
	60.510395	52.156918
	60.5976545	52.1565533
	60.716655	52.156056
	60.7200483	52.159591
	60.7243207	52.1622553
	60.7273521	52.1704215
	60.7327945	52.1733787
	60.7379741	52.1761414
	60.7425124	52.1794787
	60.7441965	52.1831528
	60.754545	52.19112
	60.7583998	52.1939831
	60.7603374	52.1975961
	60.7627033	52.2000213
	60.7634579	52.2017839
	60.7666396	52.2026464
	60.7700457	52.2056463
	60.7705964	52.2070211
	60.7720037	52.208146
	60.7721873	52.2100332
	60.7732275	52.2108956
	60.7748387	52.2143323
	60.7739617	52.2147946
	60.7745328	52.2171189
	60.7766335	52.2187434
	60.776144	52.22103
	60.7794685	52.2236788
	60.7787343	52.2263524
	60.7804883	52.2290635
	60.78358	52.2301077
	60.7866699	52.2292665
	60.7892448	52.2296871
	60.792678	52.2278996
	60.7981712	52.2273739
	60.8024627	52.2281099
	60.8064109	52.2280048
	60.8132774	52.2278996
	60.8170625	52.2287145
	60.8204872	52.2281099
	60.825122	52.2280048
	60.827182	52.2293716
	60.8318168	52.2294768
	60.836795	52.2301076
	60.8383485	52.2317636
	60.8403999	52.2324207
	60.8450347	52.2339977
	60.8467514	52.2356798
	60.848468	52.2374669
	60.8498413	52.239254
	60.8539611	52.2403052
	60.8578449	52.2405549
	60.861246	52.2413893
	60.863381	52.2421842
	60.8673078	52.2437083
	60.8704406	52.2460862
	60.8719856	52.246927
	60.8745605	52.2482933
	60.8776504	52.2492392
	60.879367	52.2495545
	60.8833238	52.249318
	60.8881218	52.2502901
	60.8932716	52.2513411
	60.8967048	52.2514462
	60.8996231	52.2527072
	60.9027216	52.2544674
	60.9094078	52.2569105
	60.9157592	52.2583816
	60.9190208	52.2602729
	60.9231407	52.2614286
	60.9246942	52.2627682
	60.9277755	52.2639502
	60.9301788	52.2628996
	60.9332687	52.2634249
	60.9384271	52.2652897
	60.9408218	52.2663665
	60.944255	52.2663665
	60.9454652	52.2674958
	60.9497482	52.2692029
	60.9523231	52.2706736
	60.9578163	52.2747701
	60.9633094	52.2770809
	60.9641763	52.2801004
	60.9677812	52.2816757
	60.9718341	52.2831364
	60.9730565	52.283731
	60.9740917	52.284961
	60.9752129	52.2860155
	60.9768712	52.2871706
	60.9789521	52.2883242
	60.9798651	52.2891917
	60.9806542	52.2901753
	60.9812122	52.2916525
	60.9818194	52.2930871
	60.9823534	52.293791
	60.9834511	52.2949457
	60.9843864	52.2966011
	60.985442	52.2973897
	60.9863213	52.2985411
	60.9865992	52.2997759
	60.9864339	52.3012329
	60.9867197	52.3025865
	60.9873975	52.3044476
	60.9884733	52.3062126
	60.9893743	52.3071552
	60.9904325	52.3077827
	60.997255	52.3095367
	61.0007261	52.3113726
	61.004189	52.3135798
	61.0055941	52.3145911
	61.0066066	52.3157957
	61.0083991	52.318696
	61.0095537	52.3224376
	61.0096064	52.323794
	61.0106547	52.3260699
	61.0134824	52.3273749
	61.0164268	52.3279987
	61.0197072	52.3295751
	61.0229467	52.3299879
	61.0288547	52.3302386
	61.0307575	52.3300993
	61.0327377	52.330205
	61.0344886	52.3307546
	61.0357438	52.3322474
	61.0399751	52.3342978
	61.0439754	52.3366853
	61.0468311	52.3382452
	61.0530225	52.3412023
	61.0557578	52.3428064
	61.0605754	52.3451135
	61.0642887	52.3460643
	61.067349	52.347597
	60.991177	52.4236319
	60.9825957	52.4927354
	60.98097	52.507692
	60.84144	52.521735
	60.843412	52.6411053
	60.8416529	52.6404743
	60.8400303	52.6382069
	60.8360821	52.6374777
	60.8353954	52.6382069
	60.8331638	52.6390403
	60.8309322	52.6369568
	60.8257824	52.6358109
	60.8228642	52.6350817
	60.8204609	52.6333106
	60.8187443	52.6325813
	60.8170957	52.631199
	60.81543	52.6316556
	60.8143017	52.6313621
	60.8110242	52.6318513
	60.8093149	52.6305652
	60.8077198	52.6315333
	60.805537	52.6315333
	60.8037741	52.6309728
	60.8009196	52.6297499
	60.7992405	52.6286798
	60.7957984	52.6291893
	60.7928601	52.629546
	60.7896699	52.6304632
	60.7862279	52.6306671
	60.7788399	52.6304123
	60.7759855	52.6297499
	60.7731312	52.6288836
	60.7685976	52.6275587
	60.7649876	52.6268452
	60.7614616	52.6266924
	60.7560886	52.6285778
	60.7534021	52.6289855
	60.7492045	52.6290874
	60.7475254	52.6296989
	60.7472735	52.6309728
	60.744251	52.631788
	60.7443579	52.651466
	60.7148939	52.662614
	60.7139458	52.6987102
	60.7122149	52.764534
	60.7338149	52.761
	60.8230789	52.775306
	60.8341469	52.774146
	60.8852579	52.821674
	60.8722199	52.832784
	60.883447	52.830513
	60.887919	52.830686
	60.888785	52.832488
	60.8908758	52.8340836
	60.8934195	52.8345621
	60.8951625	52.8342699
	60.8973677	52.833214
	60.9023458	52.8344584
	60.9098989	52.8399544
	60.9217436	52.8447239
	60.9255201	52.8460717
	60.9315283	52.8462791
	60.9347898	52.8473158
	60.9409697	52.8479379
	60.9490377	52.8524992
	60.951956	52.8541577
	60.9601957	52.8578892
	60.961569	52.8599622
	60.9658606	52.8664912
	60.9706671	52.8664912
	60.973757	52.8676311
	60.9761602	52.8702216
	60.9782202	52.8743662
	60.9778769	52.8776815
	60.9802801	52.8807894
	60.9835417	52.8829648
	60.9842283	52.8852437
	60.9868032	52.8865903
	60.9916098	52.8866939
	60.995043	52.8879368
	60.9998495	52.888869
	61.0070593	52.8933224
	61.0116941	52.8951865
	61.0147841	52.8944616
	61.0254271	52.8982932
	61.025942	52.8998464
	61.0290319	52.9000535
	61.0343534	52.9030563
	61.0372717	52.9037811
	61.0384733	52.9054377
	61.0377867	52.9065765
	61.0419065	52.9099929
	61.0419065	52.9114422
	61.0451681	52.9123739
	61.0458548	52.9139267
	61.0444815	52.9154793
	61.0468847	52.917032
	61.0551245	52.9183775
	61.0625059	52.9195161
	61.0643942	52.9216895
	61.0693724	52.921586
	61.0733206	52.923242
	61.076665	52.92817
	61.054907	52.939461
	61.029102	52.9508809
	61.007962	52.978279
	61.0167869	52.9782235
	61.0267942	52.9772321
	61.0342616	52.9781091
	61.0373637	52.9797344
	61.0444666	52.979603
	61.0492948	52.9808166
	61.0606389	52.9791233
	61.0646703	52.9762442
	61.0702486	52.9752281
	61.0815458	52.9746917
	61.0853428	52.9732239
	61.0921867	52.9670979
	61.1041739	52.9676791
	61.1122531	52.969205
	61.1157209	52.9745435
	61.1160643	52.9773344
	61.1202327	52.9859719
	61.1207732	52.9866641
	61.1227591	52.9883928
	61.1328871	52.9926294
	61.1385519	52.9955224
	61.1437017	52.9987252
	61.1509115	52.999655
	61.1576063	53.0014112
	61.1612112	53.0004814
	61.1656744	53.0008947
	61.1754591	53.0046135
	61.1804373	53.0081255
	61.1842138	53.0095715
	61.189707	53.0101912
	61.1921103	53.0110175
	61.1952002	53.0157682
	61.20035	53.0196923
	61.2132246	53.0245453
	61.2255842	53.0243388
	61.2314207	53.0250616
	61.2331373	53.026094
	61.2374289	53.0289848
	61.2408621	53.029501
	61.250433	53.035909
	61.3059199	52.9962189
	61.3506853	52.9939273
	61.389092	52.991961
	61.4696867	53.036211
	61.4729483	53.0351787
	61.4932043	53.0304301
	61.499484	53.027131
	61.5081388	53.0225835
	61.5124304	53.0212412
	61.513117	53.019589
	61.5158636	53.0181434
	61.5204985	53.0168009
	61.5239317	53.0151486
	61.5340597	53.0161813
	61.5390379	53.0151486
