polygon
1
	-7.2662935	38.6806789
	-7.2663057	38.6806159
	-7.2663747	38.6806164
	-7.2665223	38.6807526
	-7.266626	38.6807354
	-7.2666957	38.6806819
	-7.2667659	38.6805743
	-7.2667899	38.6804663
	-7.2667919	38.6803133
	-7.2667277	38.6799345
	-7.2667083	38.6796369
	-7.2667328	38.679511
	-7.2667914	38.6794125
	-7.2669189	38.6793234
	-7.2673111	38.6792002
	-7.2673929	38.6790836
	-7.2673818	38.6790475
	-7.2670698	38.6791893
	-7.2669544	38.6792245
	-7.2667823	38.6792143
	-7.2667368	38.6791779
	-7.2667155	38.6790337
	-7.2667764	38.6787368
	-7.2671117	38.6776133
	-7.2671133	38.6774781
	-7.2669835	38.6768107
	-7.2669953	38.6767836
	-7.2671456	38.6767038
	-7.2672893	38.6762273
	-7.2675376	38.6756526
	-7.2676326	38.6753922
	-7.2676599	38.6750411
	-7.2678005	38.6748078
	-7.2678484	38.6746551
	-7.2678604	38.6742499
	-7.2678122	38.6738341
	-7.26783	38.6735519
	-7.2678808	38.6734509
	-7.2680816	38.6732639
	-7.2685899	38.6722727
	-7.2690301	38.6716103
	-7.2692771	38.6713188
	-7.2693665	38.6711053
	-7.2693861	38.6709136
	-7.2692284	38.6705854
	-7.2692087	38.6704048
	-7.2694372	38.6699443
	-7.2694488	38.669488
	-7.2695246	38.669421
	-7.2696936	38.6693494
	-7.2697838	38.6691519
	-7.2695153	38.6686993
	-7.2695254	38.6683986
	-7.2697275	38.6677427
	-7.2701098	38.6669728
	-7.2701637	38.6666125
	-7.2701273	38.6660262
	-7.2703197	38.6655203
	-7.2703396	38.6650582
	-7.2702016	38.6645212
	-7.2699946	38.6639975
	-7.2696863	38.6624158
	-7.2697109	38.6616428
	-7.2695426	38.6602334
	-7.2696066	38.6599573
	-7.2696086	38.6597603
	-7.2694756	38.6594432
	-7.2694992	38.6586434
	-7.2694397	38.6575268
	-7.2695017	38.657262
	-7.2696691	38.6569592
	-7.2697179	38.6557362
	-7.2700459	38.654758
	-7.2700713	38.6543859
	-7.2700299	38.6542053
	-7.2698487	38.6537246
	-7.2698996	38.6535469
	-7.2700742	38.6532698
	-7.2700776	38.65307
	-7.2700301	38.6529087
	-7.2700646	38.6524246
	-7.2702535	38.6519116
	-7.270284	38.6516667
	-7.2702245	38.6510025
	-7.2702456	38.650384
	-7.2701843	38.6500693
	-7.2702102	38.6497031
	-7.2701118	38.6494939
	-7.2699984	38.6493464
	-7.2698942	38.649092
	-7.2698362	38.6484542
	-7.2698674	38.6482185
	-7.2700555	38.6480956
	-7.2701434	38.6479495
	-7.2701519	38.6478367
	-7.2700804	38.6477573
	-7.2700754	38.6476335
	-7.2701535	38.6473803
	-7.2703644	38.6468516
	-7.2705655	38.6461543
	-7.2708121	38.6455582
	-7.2710593	38.6441002
	-7.2712593	38.6438708
	-7.2712696	38.6436171
	-7.2713991	38.6434395
	-7.2714244	38.6432185
	-7.2713615	38.6430766
	-7.2713594	38.642958
	-7.2714936	38.6428409
	-7.2715152	38.6426448
	-7.2717026	38.6420706
	-7.2716638	38.6414438
	-7.2716173	38.6414097
	-7.271423	38.6414427
	-7.2713768	38.6414028
	-7.2713745	38.6412734
	-7.2715214	38.6409921
	-7.2717647	38.6403685
	-7.2719789	38.6401897
	-7.2721669	38.6398966
	-7.2725147	38.6388854
	-7.2724981	38.638406
	-7.2719083	38.6371901
	-7.2716317	38.6368788
	-7.2713701	38.6365047
	-7.2712154	38.6361767
	-7.2710813	38.6356609
	-7.2710248	38.6352791
	-7.2709336	38.6350757
	-7.2706889	38.6348599
	-7.2705998	38.6347234
	-7.2702671	38.6337012
	-7.2699773	38.6332988
	-7.269759	38.632858
	-7.2696737	38.6324909
	-7.2695115	38.632251
	-7.2691352	38.6315176
	-7.2680207	38.6297453
	-7.2671865	38.6285843
	-7.2666222	38.6279711
	-7.266022	38.6275407
	-7.2655784	38.6273131
	-7.2646908	38.6270244
	-7.2637512	38.6268888
	-7.2633563	38.6269313
	-7.2630742	38.627081
	-7.2629741	38.6270471
	-7.2629397	38.6269844
	-7.2624589	38.6269192
	-7.2623227	38.6270241
	-7.2621414	38.6270635
	-7.2615396	38.6269407
	-7.2611806	38.6269267
	-7.2605268	38.627071
	-7.2601866	38.6272184
	-7.2600148	38.6272116
	-7.2583956	38.6275162
	-7.2581568	38.6276439
	-7.2577543	38.6276306
	-7.2574021	38.6276722
	-7.2571865	38.6277892
	-7.2570131	38.6278212
	-7.2566911	38.6277685
	-7.2559013	38.6277686
	-7.2555703	38.6278109
	-7.2547235	38.6277995
	-7.2542628	38.6278804
	-7.2534026	38.6279642
	-7.2530189	38.6280295
	-7.2523147	38.6280417
	-7.2517384	38.6279155
	-7.2515211	38.627906
	-7.2508725	38.6279745
	-7.2504887	38.627902
	-7.2502156	38.6278066
	-7.2500558	38.6278278
	-7.2499322	38.6278888
	-7.2497748	38.6278826
	-7.2490543	38.6277324
	-7.2476021	38.6276526
	-7.2468346	38.6275451
	-7.2465708	38.6274253
	-7.2463122	38.6274177
	-7.2459758	38.6272858
	-7.2458696	38.6272003
	-7.2456055	38.6270797
	-7.2449182	38.626505
	-7.2442993	38.6257687
	-7.2438697	38.6249822
	-7.2436116	38.6243487
	-7.2435948	38.6240238
	-7.2436758	38.6237684
	-7.2441336	38.6232895
	-7.2446115	38.6229019
	-7.2451971	38.6225906
	-7.2454544	38.6224149
	-7.2455582	38.622292
	-7.245618	38.6221539
	-7.2459858	38.6217883
	-7.2466905	38.6212586
	-7.2475596	38.6206967
	-7.2479797	38.6203241
	-7.2482549	38.6201268
	-7.2490203	38.6197436
	-7.2495133	38.6195405
	-7.2505604	38.6189461
	-7.2506885	38.6188818
	-7.2507653	38.618884
	-7.2506706	38.619169
	-7.2507857	38.6192094
	-7.2508646	38.6191877
	-7.251035	38.619008
	-7.2515222	38.618728
	-7.2517384	38.6184168
	-7.2521761	38.6181766
	-7.2528415	38.6176969
	-7.2532557	38.6172823
	-7.2533717	38.6172098
	-7.2537626	38.6172016
	-7.2540149	38.6170735
	-7.2544184	38.616699
	-7.254869	38.6162172
	-7.2562668	38.6151678
	-7.2565468	38.6148543
	-7.25698	38.6142543
	-7.2573879	38.6138117
	-7.2575965	38.6135343
	-7.2581302	38.6130473
	-7.2584051	38.6127423
	-7.2589396	38.612425
	-7.2591567	38.6119231
	-7.2592437	38.6117982
	-7.2598955	38.6111244
	-7.2600482	38.6108883
	-7.2601078	38.6107083
	-7.2601032	38.6098178
	-7.2603851	38.6090191
	-7.260415	38.6088303
	-7.260335	38.6080349
	-7.2601544	38.6073024
	-7.2600464	38.606588
	-7.2599349	38.6063278
	-7.2599431	38.6061864
	-7.2600194	38.6061645
	-7.2601079	38.6062047
	-7.2601735	38.6061543
	-7.2601395	38.6059349
	-7.259412	38.6056895
	-7.2593343	38.6056789
	-7.2593574	38.6037672
	-7.2599347	38.6028446
	-7.2608107	38.6016344
	-7.2612672	38.6005177
	-7.2613266	38.5996684
	-7.2610489	38.598218
	-7.2611547	38.5976008
	-7.2628564	38.5952574
	-7.263358	38.5944694
	-7.2634122	38.5940449
	-7.2632705	38.5935804
	-7.263131	38.5928842
	-7.2630651	38.5922271
	-7.2633688	38.5915535
	-7.263553	38.5905506
	-7.263905	38.5899158
	-7.2639134	38.5892207
	-7.2637776	38.5882541
	-7.2639053	38.5878689
	-7.2648469	38.5872965
	-7.2661805	38.5869008
	-7.26732	38.5862721
	-7.2680888	38.585737
	-7.2687842	38.5852014
	-7.2696278	38.5846282
	-7.270347	38.5834466
	-7.2709201	38.5822116
	-7.2713353	38.5808126
	-7.2715979	38.5802012
	-7.2738985	38.5771636
	-7.2741591	38.5767148
	-7.274948	38.5760948
	-7.2756409	38.5754865
	-7.2764104	38.5751291
	-7.278382	38.5756318
	-7.2808295	38.5763256
	-7.2819126	38.5764336
	-7.2825663	38.5764383
	-7.2833658	38.5762438
	-7.2839591	38.5759477
	-7.2843474	38.5754999
	-7.2847423	38.5744511
	-7.286199	38.5726092
	-7.286559	38.5718231
	-7.2867111	38.5711231
	-7.2867012	38.5705848
	-7.2865798	38.5700581
	-7.2865093	38.5692815
	-7.2864601	38.5666775
	-7.2863077	38.5647236
	-7.2860211	38.5633444
	-7.2864091	38.5628716
	-7.2871839	38.562051
	-7.2876732	38.5611033
	-7.2883888	38.5599066
	-7.2889676	38.5581082
	-7.2901798	38.5567274
	-7.2928155	38.5535167
	-7.2946655	38.5521029
	-7.2955674	38.5512957
	-7.2966628	38.5501358
	-7.2983271	38.5483737
	-7.3001164	38.5466463
	-7.3019204	38.5450319
	-7.3033609	38.5431017
	-7.3034542	38.5419382
	-7.3034998	38.5407242
	-7.3031705	38.5374923
	-7.3028668	38.5361633
	-7.3022435	38.5349446
	-7.301522	38.533938
	-7.3013447	38.53271
	-7.3013005	38.5310322
	-7.3009856	38.5297782
	-7.3008703	38.5268647
	-7.3010436	38.5256392
	-7.3013446	38.5244313
	-7.301859	38.5231081
	-7.3021792	38.5220505
	-7.3026257	38.5210856
	-7.3032427	38.5200885
	-7.3044448	38.5189954
	-7.306753	38.5178183
	-7.3079811	38.5172429
	-7.310052	38.5163394
	-7.3119364	38.5159853
	-7.3133368	38.5151772
	-7.3145519	38.5138757
	-7.3147549	38.5128506
	-7.3144452	38.5120389
	-7.3142209	38.5112194
	-7.3143061	38.5102769
	-7.3141164	38.5091741
	-7.3139508	38.5078544
	-7.3141371	38.5064285
	-7.314177	38.5047764
	-7.314332	38.5042183
	-7.3145607	38.5037276
	-7.3147522	38.5030446
	-7.3148072	38.5025889
	-7.3150363	38.5017169
	-7.3153337	38.5011014
	-7.3153974	38.5004788
	-7.3154692	38.498493
	-7.3153868	38.4982754
	-7.3154899	38.4979256
	-7.3152357	38.4970356
	-7.3152388	38.4967611
	-7.3153888	38.4964246
	-7.3154725	38.4961136
	-7.3157219	38.4957667
	-7.315741	38.4953403
	-7.3162844	38.4941621
	-7.3165547	38.4937214
	-7.3173593	38.4920991
	-7.3177804	38.4914675
	-7.318012	38.4907176
	-7.3184234	38.490036
	-7.3189728	38.4893635
	-7.3192016	38.4888641
	-7.3193671	38.4882809
	-7.3199836	38.4873334
	-7.3201383	38.4867918
	-7.3208129	38.4853773
	-7.3209237	38.4849438
	-7.3211266	38.482975
	-7.3213147	38.4823001
	-7.3213609	38.4810229
	-7.3215597	38.4803148
	-7.3217064	38.479556
	-7.3215723	38.4782694
	-7.320295	38.4756723
	-7.3198447	38.4751099
	-7.3194122	38.4748397
	-7.3187568	38.474568
	-7.3174648	38.4742418
	-7.3164156	38.4740425
	-7.3155901	38.4738112
	-7.3152836	38.473684
	-7.3148579	38.4737311
	-7.3144954	38.4738704
	-7.3132716	38.4740789
	-7.3125369	38.4742575
	-7.3121624	38.4744969
	-7.3118995	38.4752131
	-7.3117753	38.4758551
	-7.3114842	38.4762372
	-7.3113646	38.4764784
	-7.3112867	38.4767868
	-7.3103068	38.4779988
	-7.3098233	38.4784712
	-7.3095214	38.4788783
	-7.3088706	38.4800591
	-7.3084307	38.4804318
	-7.3080033	38.4806709
	-7.3076922	38.4809524
	-7.3073191	38.4810668
	-7.3066141	38.4813957
	-7.3062929	38.481644
	-7.3060053	38.4817046
	-7.3056521	38.48194
	-7.3047871	38.4823472
	-7.3035729	38.4826391
	-7.3031585	38.4826737
	-7.3021874	38.4825918
	-7.301581	38.4827001
	-7.3009243	38.482996
	-7.3004308	38.4829549
	-7.2996394	38.482486
	-7.298845	38.482305
	-7.2978781	38.4818598
	-7.2972346	38.4810287
	-7.296649	38.4806864
	-7.2963353	38.4802834
	-7.2960868	38.4797181
	-7.295997	38.4792165
	-7.2961286	38.4774892
	-7.2961015	38.4770507
	-7.2959327	38.4764985
	-7.2958905	38.4760348
	-7.2960697	38.4756855
	-7.2966526	38.4748507
	-7.2969825	38.4738887
	-7.2970847	38.4733258
	-7.2974708	38.473003
	-7.2976978	38.4726666
	-7.2977656	38.4723039
	-7.2977687	38.4720408
	-7.2982109	38.4709796
	-7.29865	38.4701938
	-7.2985612	38.4696046
	-7.2987236	38.4693428
	-7.2994746	38.4691477
	-7.2996524	38.468911
	-7.3001107	38.4678247
	-7.3006138	38.4670394
	-7.3009402	38.4663403
	-7.3018918	38.4653203
	-7.3037208	38.464156
	-7.3043456	38.4638348
	-7.3047794	38.4635123
	-7.3054693	38.4630788
	-7.3067195	38.4623865
	-7.3073778	38.4619403
	-7.3083713	38.4614088
	-7.3087866	38.461324
	-7.3092803	38.4613149
	-7.3100121	38.4613827
	-7.3103311	38.4613474
	-7.310553	38.4614491
	-7.3108708	38.4614889
	-7.3116848	38.4613569
	-7.3121481	38.4612223
	-7.3125655	38.4609497
	-7.3132566	38.4604035
	-7.3134829	38.4601171
	-7.3136144	38.4597424
	-7.3143079	38.4589707
	-7.3144732	38.458446
	-7.3141792	38.45768
	-7.3138175	38.4572767
	-7.313565	38.4570621
	-7.313345	38.4567974
	-7.3131263	38.4564077
	-7.3125523	38.4550637
	-7.3124624	38.4545997
	-7.3125132	38.4543121
	-7.3126616	38.4538498
	-7.3130052	38.4530633
	-7.3137351	38.4518662
	-7.3138562	38.4510403
	-7.3143734	38.4503553
	-7.3146836	38.4497063
	-7.3150408	38.44907
	-7.3158911	38.4485249
	-7.3165935	38.4483546
	-7.3174729	38.4480475
	-7.318145	38.4477767
	-7.3188984	38.4473061
	-7.3197622	38.4469865
	-7.3204169	38.4468281
	-7.3207352	38.4468303
	-7.3210394	38.4466697
	-7.3217102	38.4465115
	-7.3235924	38.4462239
	-7.3238809	38.4460632
	-7.3247451	38.4456685
	-7.3252555	38.4456094
	-7.3258116	38.4457259
	-7.3272146	38.4455476
	-7.3278701	38.4453143
	-7.3285875	38.4452315
	-7.3292267	38.4450479
	-7.3302523	38.4444791
	-7.3306387	38.4440683
	-7.330965	38.4433692
	-7.3312679	38.4419061
	-7.331676	38.4409949
	-7.3324062	38.4397599
	-7.3330834	38.4389756
	-7.3340327	38.4377362
	-7.3346129	38.4370805
	-7.3358477	38.4358198
	-7.3343734	38.434727
	-7.334076	38.4346185
	-7.3338153	38.4346561
	-7.3336535	38.4348007
	-7.3331547	38.4350847
	-7.332892	38.4352838
	-7.3328597	38.4354923
	-7.3329311	38.4358315
	-7.3328999	38.43617
	-7.3328132	38.4363474
	-7.3326028	38.436546
	-7.3320781	38.4369008
	-7.3314188	38.4372113
	-7.3307985	38.4376167
	-7.3303795	38.437925
	-7.3300573	38.4380801
	-7.329872	38.4380828
	-7.3296758	38.437992
	-7.3295593	38.4378367
	-7.3295721	38.4375886
	-7.3297723	38.437137
	-7.3298194	38.4369601
	-7.3297807	38.4367946
	-7.3295534	38.4366309
	-7.3292788	38.4364956
	-7.3290242	38.436427
	-7.3287438	38.436429
	-7.3285318	38.4365772
	-7.3283721	38.4369896
	-7.3282	38.437146
	-7.3277771	38.4373596
	-7.327645	38.4375399
	-7.3276979	38.4377293
	-7.3281239	38.4385039
	-7.3280979	38.4386811
	-7.3279615	38.4387943
	-7.3277659	38.4388245
	-7.3265696	38.4387887
	-7.3261786	38.4388293
	-7.3259224	38.4389024
	-7.3256349	38.4390973
	-7.3253864	38.4393674
	-7.325019	38.439542
	-7.3246684	38.4395554
	-7.323691	38.4391942
	-7.3235104	38.4392283
	-7.3230097	38.4396699
	-7.322606	38.4399585
	-7.3222397	38.4400309
	-7.3214193	38.4399543
	-7.3210708	38.4397747
	-7.3206565	38.4393955
	-7.3204819	38.4391602
	-7.3203988	38.4389745
	-7.3202099	38.438855
	-7.3198941	38.4388923
	-7.3196823	38.4390286
	-7.3193762	38.4390777
	-7.3187858	38.4390342
	-7.3184951	38.4390676
	-7.3183026	38.4392672
	-7.3178978	38.4400874
	-7.3176802	38.4402906
	-7.3175143	38.4403525
	-7.3171146	38.440267
	-7.3167953	38.4401742
	-7.3166413	38.440082
	-7.3165641	38.4398464
	-7.3163366	38.439511
	-7.3159838	38.43931
	-7.3155748	38.4391772
	-7.3149075	38.4392868
	-7.3147132	38.4392027
	-7.3145479	38.4388152
	-7.3144451	38.4384478
	-7.3144199	38.4381694
	-7.3143016	38.4377791
	-7.3140856	38.4372878
	-7.3139497	38.4368046
	-7.3139997	38.4365564
	-7.3141196	38.4363642
	-7.3144577	38.436092
	-7.3145875	38.4358814
	-7.3146136	38.4356406
	-7.3144962	38.4352926
	-7.3144059	38.4351658
	-7.3141434	38.4350829
	-7.3138963	38.435042
	-7.3133991	38.4350446
	-7.3131389	38.4350788
	-7.3129392	38.4351435
	-7.3123078	38.4355241
	-7.3120451	38.4357748
	-7.3119068	38.4358519
	-7.3116996	38.4359107
	-7.3104998	38.4358602
	-7.3102479	38.4358223
	-7.3101264	38.4357373
	-7.310158	38.4350731
	-7.3102425	38.4346954
	-7.3103244	38.4345427
	-7.3107074	38.434086
	-7.3107431	38.4339782
	-7.3107456	38.433753
	-7.3107007	38.4336716
	-7.3106439	38.4336351
	-7.310472	38.4336339
	-7.3102997	38.4336868
	-7.3097345	38.4340342
	-7.3092978	38.4341753
	-7.3090688	38.4341646
	-7.3086583	38.4339996
	-7.3082371	38.4337804
	-7.3077824	38.4334709
	-7.3073807	38.4330464
	-7.3071501	38.4328968
	-7.3068249	38.4328353
	-7.3066937	38.43278
	-7.3065636	38.432646
	-7.3064836	38.4325023
	-7.3064782	38.4324134
	-7.3065858	38.4323253
	-7.3070835	38.4321514
	-7.3078241	38.4321092
	-7.3079259	38.4319603
	-7.307959	38.4317005
	-7.307821	38.4315106
	-7.3074187	38.4312163
	-7.3070767	38.4310878
	-7.3068709	38.4310503
	-7.3066417	38.4310756
	-7.3060517	38.4312382
	-7.3055579	38.4315182
	-7.3050631	38.4318849
	-7.3046254	38.4321333
	-7.3042475	38.4321578
	-7.3040305	38.4320752
	-7.3033672	38.4319894
	-7.3031736	38.431907
	-7.3029561	38.4308965
	-7.3029314	38.4300404
	-7.3028078	38.4298415
	-7.3025247	38.4295601
	-7.3008182	38.429575
	-7.3005332	38.4294649
	-7.3003747	38.4293016
	-7.3001945	38.4290392
	-7.300162	38.4288677
	-7.3001567	38.4283362
	-7.3003595	38.427617
	-7.3003732	38.427437
	-7.3003103	38.426914
	-7.3001221	38.4263721
	-7.2999768	38.4260648
	-7.2999201	38.4260104
	-7.2996126	38.4258641
	-7.2993035	38.4258439
	-7.2990281	38.425905
	-7.2982235	38.4261695
	-7.2979714	38.4261678
	-7.2976857	38.4261207
	-7.2974808	38.4260201
	-7.297184	38.4259278
	-7.2965099	38.4257969
	-7.2952736	38.4257522
	-7.294815	38.4258119
	-7.2943211	38.4259435
	-7.2940671	38.4261129
	-7.2940177	38.4264187
	-7.2940727	38.4266263
	-7.294419	38.4273675
	-7.2944646	38.4273949
	-7.2944964	38.4276113
	-7.2945742	38.4278101
	-7.2945838	38.4279812
	-7.2943988	38.4281331
	-7.2940664	38.4281487
	-7.2934727	38.4280003
	-7.2929827	38.4277896
	-7.2928227	38.4277614
	-7.2918264	38.4277542
	-7.2914833	38.4277157
	-7.2913808	38.4276699
	-7.2912561	38.427561
	-7.2911556	38.4273351
	-7.2911802	38.4271912
	-7.2912849	38.4270478
	-7.2914921	38.4269592
	-7.2928485	38.4265275
	-7.2929635	38.4264742
	-7.2930572	38.4263038
	-7.2930492	38.4259974
	-7.2929937	38.425844
	-7.2928921	38.4257171
	-7.2927219	38.4255898
	-7.2924373	38.4254436
	-7.2918898	38.4252595
	-7.2918571	38.4251061
	-7.2919387	38.4249805
	-7.2921814	38.4248022
	-7.2923676	38.4245332
	-7.2923813	38.4243532
	-7.2921901	38.4240455
	-7.2920764	38.4239726
	-7.2918136	38.4239167
	-7.2916075	38.4239152
	-7.291206	38.4239843
	-7.2905733	38.424232
	-7.289928	38.4245696
	-7.2891915	38.4248796
	-7.2885939	38.4250736
	-7.2880781	38.4251149
	-7.2879192	38.4249966
	-7.2878755	38.4248071
	-7.2878819	38.4242577
	-7.2880137	38.4237722
	-7.2880651	38.4232952
	-7.2880568	38.4230157
	-7.2879907	38.4227992
	-7.2878884	38.4227354
	-7.287751	38.4227253
	-7.28759	38.4227783
	-7.2867711	38.4232858
	-7.2862641	38.4235613
	-7.2859304	38.4236942
	-7.2855631	38.4237635
	-7.285357	38.423762
	-7.2850145	38.4236784
	-7.2846388	38.4234956
	-7.2844008	38.4232867
	-7.2843334	38.4231781
	-7.2841161	38.4221586
	-7.2839479	38.4218691
	-7.2835527	38.4213797
	-7.2833484	38.4212252
	-7.2829956	38.4210515
	-7.2829412	38.4208259
	-7.2830112	38.4206823
	-7.2831961	38.4205395
	-7.283415	38.4204329
	-7.2835756	38.420407
	-7.2836912	38.4203087
	-7.2837622	38.4201201
	-7.2837769	38.4198319
	-7.2839659	38.4193378
	-7.2839441	38.4192386
	-7.2838535	38.4191659
	-7.2836482	38.4191014
	-7.2832365	38.4190443
	-7.2826861	38.4191124
	-7.2822727	38.4192084
	-7.2818589	38.4193587
	-7.2816624	38.4195014
	-7.2815579	38.4196268
	-7.2814041	38.420058
	-7.2812525	38.4202911
	-7.28108	38.420344
	-7.2808856	38.4203334
	-7.280646	38.4202597
	-7.28027	38.4200858
	-7.2797482	38.4196767
	-7.2795679	38.419432
	-7.2794787	38.4192333
	-7.2794835	38.418828
	-7.2795447	38.4184951
	-7.2796622	38.4182257
	-7.2798246	38.4180467
	-7.2801047	38.4176072
	-7.2802224	38.4173289
	-7.2802376	38.4170136
	-7.2801334	38.4161302
	-7.2801939	38.4158512
	-7.2804342	38.4151251
	-7.2804408	38.4149347
	-7.2804384	38.4148494
	-7.2802975	38.4146781
	-7.2802191	38.414513
	-7.2799665	38.4133414
	-7.279107	38.4121679
	-7.2787582	38.4115609
	-7.2783813	38.4095832
	-7.2757332	38.4041293
	-7.275256	38.4025917
	-7.2748412	38.4011853
	-7.2745165	38.400023
	-7.2738429	38.3988546
	-7.2727365	38.3969106
	-7.2721678	38.3958988
	-7.2713241	38.3948178
	-7.2704469	38.3937283
	-7.2695943	38.3926244
	-7.2687817	38.3916253
	-7.2678245	38.3907378
	-7.2666156	38.3894886
	-7.2660148	38.388876
	-7.2651856	38.3879943
	-7.2638513	38.3865247
	-7.2634081	38.3860044
	-7.2629052	38.3853661
	-7.261922	38.3842422
	-7.2611734	38.3834459
	-7.2604087	38.382582
	-7.260071	38.3821608
	-7.2592316	38.3817432
	-7.2566322	38.3804069
	-7.2560652	38.3793651
	-7.2532511	38.3757395
	-7.2516824	38.3737662
	-7.251064	38.3729982
	-7.250156	38.3718842
	-7.2493944	38.3710128
	-7.2487062	38.3701759
	-7.2481749	38.3695122
	-7.2467207	38.3681729
	-7.2449382	38.3665139
	-7.2436943	38.3653165
	-7.2425917	38.3645156
	-7.2407894	38.3631674
	-7.2389268	38.3617844
	-7.2365907	38.3601374
	-7.2347144	38.3588251
	-7.2331981	38.3577468
	-7.2318555	38.3562514
	-7.2309101	38.3552104
	-7.2298808	38.3540877
	-7.2292726	38.3534334
	-7.2284588	38.3525348
	-7.2267043	38.3506255
	-7.2255454	38.3493502
	-7.2241305	38.3480059
	-7.2227939	38.3463297
	-7.2215767	38.3448429
	-7.2205585	38.3436241
	-7.2203233	38.3433164
	-7.2196419	38.342496
	-7.2183343	38.3420889
	-7.2166808	38.3416299
	-7.2145025	38.3409227
	-7.2124851	38.3386636
	-7.2115413	38.3379168
	-7.2111445	38.337575
	-7.2108218	38.3373349
	-7.21012	38.3367467
	-7.2090812	38.3358993
	-7.2067774	38.3336037
	-7.2062812	38.3331334
	-7.205912	38.3327665
	-7.2055941	38.3324051
	-7.2046216	38.331414
	-7.2041207	38.3309248
	-7.2022533	38.3290319
	-7.2018557	38.3284954
	-7.2015691	38.3279535
	-7.2012263	38.3274123
	-7.2008851	38.3270443
	-7.2004545	38.3264141
	-7.2002398	38.3260092
	-7.2001541	38.325192
	-7.1999534	38.3240745
	-7.1994655	38.322966
	-7.1991717	38.3219778
	-7.1991543	38.3210892
	-7.1987114	38.3204677
	-7.1981315	38.3195329
	-7.1974364	38.3184404
	-7.1967581	38.31742
	-7.1965328	38.3168521
	-7.1961678	38.3161692
	-7.1957809	38.3155696
	-7.1951716	38.3149176
	-7.1941663	38.3133954
	-7.1930906	38.311352
	-7.192355	38.3099344
	-7.1919956	38.3094399
	-7.1914362	38.3084205
	-7.19107	38.3078374
	-7.1904228	38.3072812
	-7.1888547	38.3057443
	-7.187991	38.3048186
	-7.186921	38.3034715
	-7.1863717	38.3027948
	-7.1859606	38.302339
	-7.1855931	38.3014879
	-7.1848262	38.2997831
	-7.1840687	38.2984701
	-7.1838326	38.2981245
	-7.1833657	38.2976405
	-7.1830176	38.2969159
	-7.1821189	38.2957282
	-7.181762	38.2954333
	-7.18101	38.2949257
	-7.1807432	38.2946074
	-7.1801681	38.2940656
	-7.1793814	38.293518
	-7.1791895	38.2933272
	-7.178928	38.2931481
	-7.1782528	38.2924527
	-7.1776522	38.2914951
	-7.1762542	38.2895308
	-7.175478	38.2884572
	-7.1750936	38.2881414
	-7.1744373	38.2875782
	-7.1729809	38.286342
	-7.1716541	38.2852239
	-7.1710731	38.2847184
	-7.1710735	38.2846083
	-7.1702397	38.2843898
	-7.1695859	38.2842648
	-7.1692599	38.284155
	-7.1689002	38.284152
	-7.1686831	38.2842511
	-7.1686032	38.2842442
	-7.1685241	38.2841805
	-7.168472	38.2839535
	-7.1684767	38.2836011
	-7.168541	38.2831972
	-7.1686699	38.2829133
	-7.1693842	38.2801309
	-7.1696371	38.279879
	-7.1697049	38.2797189
	-7.1697545	38.2794549
	-7.1696846	38.2792834
	-7.1694896	38.2791004
	-7.169202	38.2789631
	-7.1688812	38.2788673
	-7.1687168	38.2788763
	-7.1685253	38.2789317
	-7.1681214	38.2791462
	-7.1673912	38.2796791
	-7.1669242	38.2801831
	-7.1662824	38.2804733
	-7.1653346	38.2811226
	-7.1650495	38.2812331
	-7.164294	38.2813558
	-7.1640133	38.281349
	-7.1638067	38.2812851
	-7.161648	38.2796847
	-7.1609818	38.2794812
	-7.1609216	38.2793816
	-7.1609778	38.2793245
	-7.1611652	38.2792984
	-7.1618694	38.279523
	-7.162059	38.2795546
	-7.1621384	38.279516
	-7.1621364	38.2794516
	-7.1620206	38.2793538
	-7.1611005	38.2791136
	-7.1607206	38.2791174
	-7.1600066	38.2792151
	-7.159197	38.2794156
	-7.1588977	38.279526
	-7.1587053	38.2794853
	-7.1578816	38.2794347
	-7.1572715	38.2792603
	-7.1562057	38.2791167
	-7.1559144	38.2790544
	-7.1554824	38.2788447
	-7.1552201	38.2785234
	-7.1550819	38.2782586
	-7.1550731	38.2777727
	-7.1552664	38.2772521
	-7.1557292	38.276307
	-7.1557235	38.2760767
	-7.1556548	38.2759633
	-7.155536	38.2758953
	-7.1554219	38.2759106
	-7.1549987	38.2760637
	-7.154578	38.276202
	-7.1538222	38.2762747
	-7.1526127	38.2762889
	-7.1514499	38.2761793
	-7.1508748	38.2760861
	-7.1505719	38.2758471
	-7.1505487	38.2756119
	-7.1506929	38.2753391
	-7.1508856	38.2751195
	-7.1512393	38.2748943
	-7.1525309	38.2744537
	-7.1531206	38.2740717
	-7.1533249	38.2738567
	-7.1534337	38.2735997
	-7.1534508	38.273418
	-7.1533458	38.2731775
	-7.1531362	38.27292
	-7.1528323	38.2726757
	-7.1524047	38.2725592
	-7.1519119	38.2724791
	-7.15179	38.2724043
	-7.1517572	38.2722474
	-7.1519443	38.2720071
	-7.152569	38.2715222
	-7.1531439	38.2711566
	-7.1533157	38.270982
	-7.1533999	38.2708388
	-7.1534513	38.2706309
	-7.1533874	38.2702297
	-7.15321	38.2696696
	-7.152976	38.2693215
	-7.1527882	38.2689618
	-7.1527438	38.268251
	-7.1526486	38.267892
	-7.1525124	38.2677087
