polygon
1
	29.3119199	-29.5356399
	29.3116999	-29.5353499
	29.3115398	-29.5352301
	29.3114299	-29.5351699
	29.3112399	-29.5351599
	29.3109799	-29.5352499
	29.3105399	-29.5354199
	29.3101499	-29.5355799
	29.3098599	-29.5356899
	29.3095999	-29.5356599
	29.3094198	-29.5355001
	29.3092799	-29.5351599
	29.3091499	-29.5349099
	29.3090098	-29.5346701
	29.3087498	-29.5343401
	29.3086598	-29.5341999
	29.30832	-29.5339599
	29.3081	-29.5339499
	29.3077599	-29.5339399
	29.30748	-29.5338999
	29.30726	-29.5338301
	29.3070598	-29.5336599
	29.3068799	-29.5334299
	29.3065598	-29.5329301
	29.3061999	-29.5324499
	29.3060098	-29.5320199
	29.3058299	-29.5316401
	29.3057098	-29.5313799
	29.3056099	-29.5310499
	29.3053699	-29.5304901
	29.3052198	-29.5300101
	29.3051199	-29.5294499
	29.3049698	-29.5291699
	29.3046499	-29.5287701
	29.3043098	-29.5284799
	29.3040599	-29.5282899
	29.3036798	-29.5278999
	29.3033798	-29.5276699
	29.3031899	-29.5274499
	29.3031698	-29.5271799
	29.3031699	-29.5269399
	29.3032099	-29.5265599
	29.3032098	-29.5263699
	29.3031299	-29.5261799
	29.3028998	-29.5259899
	29.3026501	-29.5257399
	29.30226	-29.5253801
	29.3017499	-29.5248901
	29.3013898	-29.5246101
	29.3009798	-29.5242399
	29.3005498	-29.5240001
	29.3002398	-29.5237899
	29.2998798	-29.5236499
	29.2995	-29.5235301
	29.2991599	-29.5233799
	29.2986501	-29.5231099
	29.2980898	-29.5228099
	29.2975598	-29.5224701
	29.2972899	-29.5223599
	29.2972198	-29.5223399
	29.2970899	-29.5221799
	29.29698	-29.5218001
	29.2967898	-29.5214299
	29.2965898	-29.5212099
	29.29618	-29.5209199
	29.2958099	-29.5207099
	29.2953998	-29.5204001
	29.2949598	-29.5201399
	29.2946399	-29.5199699
	29.29451	-29.5198299
	29.2943898	-29.5192299
	29.2942698	-29.5190199
	29.2941399	-29.5188301
	29.2939698	-29.5185799
	29.2936498	-29.5179599
	29.2933699	-29.5175099
	29.2932398	-29.5172199
	29.2931998	-29.5169499
	29.2931998	-29.5166999
	29.2932299	-29.5165999
	29.2933298	-29.5165699
	29.2934698	-29.5165699
	29.2936399	-29.5166699
	29.2939898	-29.5169999
	29.2941698	-29.5173899
	29.29445	-29.5177799
	29.2947999	-29.5181399
	29.2950898	-29.5184199
	29.2953899	-29.5185401
	29.2958599	-29.5186399
	29.2964598	-29.5187199
	29.2969801	-29.5187601
	29.2974699	-29.5187399
	29.2977398	-29.5187799
	29.2981499	-29.5188599
	29.29857	-29.5189799
	29.2990698	-29.5191199
	29.2996599	-29.5191999
	29.3001699	-29.5190799
	29.3007599	-29.5188699
	29.3011698	-29.5187399
	29.3013499	-29.5186299
	29.3014399	-29.5183999
	29.3015398	-29.5181499
	29.3015398	-29.5180301
	29.3015799	-29.5178899
	29.30163	-29.5178299
	29.3017398	-29.5177999
	29.3020999	-29.5176699
	29.3028499	-29.5175199
	29.3034298	-29.5174201
	29.3040598	-29.5173499
	29.3046298	-29.5172401
	29.30513	-29.5170501
	29.3053298	-29.5169099
	29.30551	-29.5167199
	29.3056198	-29.5165199
	29.3057199	-29.5162201
	29.3057698	-29.5157901
	29.3058299	-29.5154399
	29.3058798	-29.5149599
	29.3059298	-29.5145001
	29.3060098	-29.5138999
	29.3060499	-29.5134499
	29.3060999	-29.5127399
	29.3061299	-29.5120201
	29.3061999	-29.5114999
	29.3062199	-29.5112799
	29.3063899	-29.5110199
	29.3065798	-29.5108199
	29.3067698	-29.5106399
	29.3068701	-29.5104899
	29.3069	-29.5103099
	29.3069	-29.5102099
	29.3068298	-29.5101299
	29.30664	-29.5100601
	29.3064298	-29.5100199
	29.3058199	-29.5099401
	29.3053298	-29.5098801
	29.3051399	-29.5098801
	29.3050299	-29.5098099
	29.3049998	-29.5097101
	29.3050699	-29.5094299
	29.3051198	-29.5090799
	29.3050898	-29.5086299
	29.30513	-29.5080499
	29.3051398	-29.5074101
	29.30513	-29.5070101
	29.3050798	-29.5068299
	29.3048798	-29.5065601
	29.3046998	-29.5063501
	29.3045699	-29.5060701
	29.30456	-29.5055501
	29.3045101	-29.5049099
	29.3044299	-29.5043101
	29.3042799	-29.5038701
	29.3041399	-29.5034201
	29.3039599	-29.5031599
	29.3036398	-29.5028699
	29.3033399	-29.5026499
	29.3030599	-29.5025399
	29.3027498	-29.5024201
	29.3025398	-29.5024001
	29.3021798	-29.5023299
	29.3019399	-29.5022699
	29.3017601	-29.5021901
	29.3015998	-29.5020499
	29.3014899	-29.5018699
	29.3014298	-29.5016799
	29.3014201	-29.5014499
	29.3014399	-29.5011101
	29.3014201	-29.5007699
	29.3012898	-29.5004901
	29.3010398	-29.5001999
	29.3006199	-29.4997899
	29.3003798	-29.4995199
	29.2999898	-29.4990799
	29.2998455	-29.4989355
	29.2996009	-29.498691
	29.2988599	-29.4979201
	29.2984296	-29.4974997
	29.29743	-29.4963901
	29.2965198	-29.4955001
	29.2961699	-29.4951899
	29.2955898	-29.4945199
	29.2951098	-29.4940301
	29.2947698	-29.4937099
	29.2945998	-29.4934699
	29.2945498	-29.4931301
	29.2945198	-29.4924399
	29.2944501	-29.4921799
	29.2940098	-29.4915599
	29.2936398	-29.4911199
	29.2933999	-29.4908701
	29.29318	-29.4905199
	29.2931801	-29.4903999
	29.2933198	-29.4900501
	29.2934699	-29.4898101
	29.2939199	-29.4892499
	29.2942298	-29.4889399
	29.2945799	-29.4885101
	29.2950398	-29.4880099
	29.2955998	-29.4874899
	29.29636	-29.4867299
	29.29658	-29.4865501
	29.2968001	-29.4864901
	29.2971099	-29.4864501
	29.2976599	-29.4864501
	29.2982098	-29.4865001
	29.2994499	-29.4865501
	29.2999398	-29.4865101
	29.3004898	-29.4863399
	29.3009798	-29.4860599
	29.3020598	-29.4855599
	29.3032398	-29.4850401
	29.3042598	-29.4844699
	29.3046499	-29.4841901
	29.30513	-29.4839301
	29.3062998	-29.4831699
	29.3067098	-29.4829401
	29.3069098	-29.4828899
	29.3071398	-29.4828601
	29.3073098	-29.4829599
	29.3074598	-29.4831399
	29.3077298	-29.4836099
	29.3079599	-29.4840999
	29.3083099	-29.4846099
	29.3085401	-29.4850301
	29.3088498	-29.4854599
	29.3091701	-29.4857099
	29.3095799	-29.4860699
	29.3098599	-29.4862499
	29.3109699	-29.4866601
	29.3118498	-29.4869399
	29.3125098	-29.4871101
	29.3142999	-29.4876099
	29.3159998	-29.4880499
	29.3164299	-29.4880801
	29.3168998	-29.4880801
	29.3172099	-29.4880699
	29.3174999	-29.4880399
	29.3186299	-29.4876399
	29.3191098	-29.4874899
	29.3199998	-29.4873099
	29.3210399	-29.4871399
	29.3225898	-29.4869699
	29.3231398	-29.4869399
	29.3235898	-29.4868901
	29.3237799	-29.4868501
	29.3238199	-29.4867999
	29.3238098	-29.4865299
	29.3236999	-29.4859199
	29.3235798	-29.4854201
	29.3233799	-29.4847299
	29.3230799	-29.4838299
	29.3226198	-29.4829999
	29.3220399	-29.4821399
	29.3211799	-29.4813901
	29.3206199	-29.4806401
	29.3200698	-29.4798199
	29.3197698	-29.4791601
	29.3197298	-29.4789399
	29.3196699	-29.4783899
	29.3196599	-29.4779101
	29.3197498	-29.4777799
	29.3209099	-29.4773299
	29.3209598	-29.4772199
	29.3209099	-29.4765601
	29.3209399	-29.4760199
	29.3210099	-29.4758299
	29.3211499	-29.4756799
	29.3213699	-29.4755799
	29.32171	-29.4755099
	29.3220399	-29.4754699
	29.3221998	-29.4754299
	29.3225501	-29.4749599
	29.3227098	-29.4748699
	29.3229498	-29.4748299
	29.32339	-29.4748299
	29.3241299	-29.4748999
	29.3247398	-29.4748699
	29.3251298	-29.4747199
	29.3257899	-29.4741801
	29.3260998	-29.4738101
	29.3263298	-29.4734601
	29.3264799	-29.4731199
	29.3265999	-29.4727101
	29.3267899	-29.4723899
	29.3269598	-29.4720199
	29.3275298	-29.4710399
	29.3276299	-29.4708099
	29.32778	-29.4706999
	29.3279599	-29.4706999
	29.3281298	-29.4707499
	29.3285298	-29.4708199
	29.3289798	-29.4708301
	29.3290498	-29.4707499
	29.3291999	-29.4703201
	29.3293498	-29.4701601
	29.3294998	-29.4701299
	29.3297398	-29.4701401
	29.3304098	-29.4702701
	29.3308398	-29.4704199
	29.3317899	-29.4706599
	29.3327298	-29.4707499
	29.3334998	-29.4707601
	29.3339599	-29.4707999
	29.3345498	-29.4709599
	29.3347099	-29.4711199
	29.3348798	-29.4712299
	29.3350698	-29.4713201
	29.3351798	-29.4713301
	29.3371098	-29.4718699
	29.3377899	-29.4720101
	29.3381198	-29.4720501
	29.3386598	-29.4720699
	29.3391899	-29.4721499
	29.3394298	-29.4721701
	29.3395698	-29.4720199
	29.3397501	-29.4714399
	29.3399399	-29.4706199
	29.3399398	-29.4702099
	29.3399999	-29.4697401
	29.3401298	-29.4691399
	29.3402599	-29.4686701
	29.3403699	-29.4684299
	29.3405098	-29.4683099
	29.3414498	-29.4679699
	29.3419498	-29.4678501
	29.3426298	-29.4678001
	29.3426999	-29.4677299
	29.3427199	-29.4676097
	29.3427498	-29.4673401
	29.3427599	-29.4665601
	29.3427998	-29.4664299
	29.3431198	-29.4663799
	29.3449998	-29.4663599
	29.3452605	-29.4662896
	29.3454799	-29.4661299
	29.3456001	-29.4659596
	29.3457199	-29.4656601
	29.34582	-29.4652499
	29.3458998	-29.4652099
	29.3460401	-29.4652099
	29.3462298	-29.4652499
	29.3469099	-29.4655401
	29.3473298	-29.4656601
	29.3480998	-29.4660399
	29.3486898	-29.4663999
	29.3495998	-29.4668999
	29.3501098	-29.4671099
	29.3507399	-29.4674099
	29.3516601	-29.4677199
	29.3534398	-29.4682301
	29.3539399	-29.4683099
	29.3564199	-29.4689801
	29.3572199	-29.4691599
	29.3577198	-29.4693101
	29.3585099	-29.4694801
	29.3589998	-29.4695499
	29.3591798	-29.4695499
	29.3596199	-29.4693201
	29.3600699	-29.4691399
	29.3604998	-29.4690801
	29.3610599	-29.4691201
	29.3615498	-29.4692399
	29.3618598	-29.4693599
	29.3625899	-29.4699399
	29.3628999	-29.4701401
	29.3631198	-29.4701601
	29.3632599	-29.4698899
	29.3634698	-29.4695999
	29.36362	-29.4691799
	29.3639098	-29.4678799
	29.3641398	-29.4671701
	29.3643698	-29.4666099
	29.3647499	-29.4662299
	29.3652302	-29.4659997
	29.3656398	-29.4657501
	29.3667297	-29.4649601
	29.3672099	-29.4644801
	29.3679099	-29.4638601
	29.3682899	-29.4637299
	29.3703898	-29.4635801
	29.3714299	-29.4634101
	29.3724699	-29.4634199
	29.3728199	-29.4633601
	29.3730898	-29.4631999
	29.3733799	-29.4627599
	29.3735898	-29.4622799
	29.3739699	-29.4612199
	29.3743999	-29.4601599
	29.3747	-29.4595099
	29.3749399	-29.4588799
	29.3751599	-29.4584799
	29.3760699	-29.4565301
	29.3764899	-29.4558899
	29.3768499	-29.4552199
	29.3771098	-29.4548399
	29.3773098	-29.4547499
	29.3781999	-29.4546301
	29.3786998	-29.4546099
	29.3789299	-29.4546201
	29.3793698	-29.4545499
	29.3800299	-29.4541401
	29.3802098	-29.4541401
	29.3804599	-29.4542999
	29.3807998	-29.4546099
	29.3811499	-29.4548999
	29.38144	-29.4552101
	29.38184	-29.4554999
	29.3821798	-29.4557101
	29.3826499	-29.4559499
	29.3829498	-29.4561301
	29.3833099	-29.4563101
	29.3836299	-29.4562499
	29.3840599	-29.4561399
	29.3845198	-29.4559399
	29.3851498	-29.4557001
	29.3875698	-29.4556901
	29.3876399	-29.4556401
	29.3877198	-29.4553099
	29.3877199	-29.4547699
	29.3877898	-29.4537099
	29.3878199	-29.4529601
	29.38792	-29.4524499
	29.3882598	-29.4520399
	29.3885399	-29.4518199
	29.3888298	-29.4517499
	29.3892199	-29.4516799
	29.3905599	-29.4515599
	29.3910899	-29.4515499
	29.39146	-29.4514901
	29.3919001	-29.4514599
	29.3927599	-29.4514299
	29.39331	-29.4513499
	29.3935898	-29.4512499
	29.3941899	-29.4508701
	29.3948599	-29.4503099
	29.3954198	-29.4494399
	29.3961099	-29.4484299
	29.3966999	-29.4477301
	29.3970399	-29.4473699
	29.39735	-29.4471501
	29.39752	-29.4470699
	29.3977599	-29.4470599
	29.3995298	-29.4472099
	29.3998099	-29.4472199
	29.4000699	-29.4471699
	29.4004299	-29.4470299
	29.4008198	-29.4465999
	29.4008999	-29.4464599
	29.4009399	-29.4463499
	29.4009399	-29.4462501
	29.4005899	-29.4459199
	29.4000699	-29.4455499
	29.3999499	-29.4454201
	29.3999198	-29.4452401
	29.3999499	-29.4451099
	29.4000799	-29.4450499
	29.4005698	-29.4449299
	29.4019398	-29.4446799
	29.4029399	-29.4445801
	29.4033701	-29.4444699
	29.4034099	-29.4444099
	29.4034201	-29.4443299
	29.4033899	-29.4440199
	29.4031799	-29.4437599
	29.4022698	-29.4427999
	29.4019399	-29.4424199
	29.4014099	-29.4416999
	29.4010799	-29.4411299
	29.4005899	-29.4402099
	29.40044	-29.4397801
	29.4001998	-29.4389799
	29.4001198	-29.4384596
	29.3998998	-29.4377001
	29.3996998	-29.4365199
	29.3996198	-29.4357699
	29.3996899	-29.4354599
	29.3997798	-29.4353299
	29.40005	-29.4351401
	29.4013899	-29.4345101
	29.4016998	-29.4342401
	29.4018999	-29.4338699
	29.4019899	-29.4335001
	29.4020398	-29.4331199
	29.4020599	-29.4323499
	29.4020399	-29.4319099
	29.4020598	-29.4314799
	29.4020399	-29.4309499
	29.4020698	-29.4305299
	29.40213	-29.4301099
	29.4022599	-29.4296999
	29.4026498	-29.4289999
	29.4031499	-29.4280501
	29.4033998	-29.4277801
	29.4036698	-29.4274301
	29.4038499	-29.4271501
	29.40421	-29.4267199
	29.4044599	-29.4263399
	29.4049099	-29.4257501
	29.4051599	-29.4253699
	29.4054699	-29.4249599
	29.4058198	-29.4244601
	29.4059799	-29.4240899
	29.4062399	-29.4230899
	29.4063201	-29.4227201
	29.4063999	-29.4222199
	29.4064198	-29.4217999
	29.4065299	-29.4213899
	29.4065998	-29.4208199
	29.4066398	-29.4206599
	29.4067299	-29.4205299
	29.4070298	-29.4204399
	29.4075998	-29.4202199
	29.4078898	-29.4200601
	29.4082298	-29.4196801
	29.4085299	-29.4192799
	29.4089898	-29.4187399
	29.4096199	-29.4179299
	29.4102699	-29.4172701
	29.4104798	-29.4171401
	29.4107298	-29.4170599
	29.4120998	-29.4170699
	29.4135998	-29.4170199
	29.4145399	-29.4171199
	29.4149199	-29.4171099
	29.4154498	-29.4170599
	29.4180099	-29.4166899
	29.4185198	-29.4166501
	29.4194598	-29.4166399
	29.4197998	-29.4166501
	29.4199699	-29.4166099
	29.4201598	-29.4164899
	29.4204698	-29.4162501
	29.4207199	-29.4160301
	29.4210299	-29.4157099
	29.4214798	-29.4153299
	29.4218199	-29.4149299
	29.42225	-29.4145399
	29.42247	-29.4142999
	29.4226198	-29.4140999
	29.4226398	-29.4138499
	29.4223898	-29.4132499
	29.4219299	-29.4125401
	29.4217199	-29.4123101
	29.4206498	-29.4108499
	29.4203199	-29.4103599
	29.4200798	-29.4098699
	29.4195898	-29.4090399
	29.4192799	-29.4085501
	29.4189698	-29.4079999
	29.4188199	-29.4075999
	29.4186798	-29.4068601
	29.41853	-29.4062699
	29.4184399	-29.4056599
	29.4184498	-29.4052899
	29.41849	-29.4047599
	29.4186299	-29.4040399
	29.4188599	-29.4033301
	29.4189598	-29.4028499
	29.4190499	-29.4026299
	29.4191798	-29.4017601
	29.4192099	-29.4013899
	29.4192698	-29.3995701
	29.4193699	-29.3978801
	29.4193698	-29.3973899
	29.4194498	-29.3969399
	29.4195198	-29.3967599
	29.4196499	-29.3966201
	29.4198899	-29.3964799
	29.4205499	-29.3961401
	29.4209298	-29.3960599
	29.4212599	-29.3960101
	29.4218398	-29.3960199
	29.4220998	-29.3960499
	29.4232098	-29.3962699
	29.4239798	-29.3964001
	29.4243902	-29.39649
	29.4248398	-29.3965499
	29.4255298	-29.3965099
	29.4259199	-29.3964201
	29.4278998	-29.3958799
	29.4282098	-29.3958199
	29.4289298	-29.3957901
	29.4300399	-29.3958001
	29.4301598	-29.3958199
	29.4302899	-29.3958999
	29.4305999	-29.3960399
	29.43169	-29.3964999
	29.4321599	-29.3966201
	29.43254	-29.3966499
	29.4347901	-29.3964799
	29.4351899	-29.3964201
	29.4356301	-29.3962099
	29.4358598	-29.3961401
	29.4361098	-29.3959501
	29.4366799	-29.3953299
	29.4370099	-29.3949401
	29.4371998	-29.3946899
	29.4372699	-29.3944501
	29.43723	-29.3942399
	29.43715	-29.3940701
	29.4369799	-29.3935399
	29.4363999	-29.3926001
	29.4363599	-29.3923899
	29.4363798	-29.3920699
	29.4365498	-29.3915901
	29.4366198	-29.3910299
	29.4366198	-29.3908199
	29.4364999	-29.3903199
	29.4364298	-29.3899001
	29.4362101	-29.3878299
	29.4361098	-29.3873399
	29.4361499	-29.3868701
	29.4361899	-29.3867001
	29.4363	-29.3864099
	29.4363998	-29.3860799
	29.4366099	-29.3857401
	29.4368598	-29.3853899
	29.4370199	-29.3851999
	29.4373398	-29.3851101
	29.4377399	-29.3851101
	29.4380799	-29.3851399
	29.4384298	-29.3851299
	29.4386098	-29.3850701
	29.4388098	-29.3848901
	29.4390098	-29.3846399
	29.4396899	-29.3838899
	29.4399699	-29.3834599
	29.4402599	-29.3831099
	29.4405399	-29.3826899
	29.4410399	-29.3815699
	29.4415399	-29.3805299
	29.4418298	-29.3802399
	29.4422498	-29.3799999
	29.4424798	-29.3799399
	29.4430199	-29.3797399
	29.4439899	-29.3793199
	29.4444899	-29.3791299
	29.4448798	-29.3789099
	29.4451498	-29.3788399
	29.4453999	-29.3786999
	29.44574	-29.3783399
	29.4460199	-29.3779801
	29.4462799	-29.3775599
	29.4465898	-29.3771301
	29.4470301	-29.3762599
	29.4471698	-29.3757099
	29.4471698	-29.3754799
	29.4471398	-29.3752899
	29.4470198	-29.3748801
	29.4467299	-29.3742201
	29.4461998	-29.3728701
	29.4461401	-29.3724699
	29.4461999	-29.3723699
	29.44631	-29.3722799
	29.4473098	-29.3718099
	29.4479299	-29.3715399
	29.4481498	-29.3714601
	29.4483299	-29.3713001
	29.4484998	-29.3709699
	29.4485498	-29.3707099
	29.4488801	-29.3697199
	29.4489398	-29.3691099
	29.4489398	-29.3683899
	29.4488199	-29.3680999
	29.4478698	-29.3673699
	29.4469099	-29.3668299
	29.4464698	-29.3665999
	29.4461198	-29.3663899
	29.44568	-29.3660899
	29.4452799	-29.3657401
	29.4450298	-29.3654399
	29.4445899	-29.3648599
	29.4437098	-29.3634999
	29.4433598	-29.3626299
	29.4428799	-29.3611301
	29.4427899	-29.3606899
	29.4426398	-29.3601101
	29.4423498	-29.3593799
	29.4417798	-29.3580599
	29.4416398	-29.3578199
	29.4415698	-29.3575899
	29.4415599	-29.3566301
	29.4415899	-29.3557699
	29.4415798	-29.3552299
	29.4417098	-29.3543499
	29.4419201	-29.3539999
	29.4424199	-29.3532501
	29.4428398	-29.3526699
	29.4430398	-29.3523199
	29.4431501	-29.3520499
	29.4432599	-29.3518599
	29.4433499	-29.3513801
	29.4433398	-29.3509401
	29.4432998	-29.3506899
	29.4432499	-29.3496699
	29.4430701	-29.3489699
	29.4423098	-29.3477799
	29.4415099	-29.3464599
	29.4413898	-29.3462199
	29.4413898	-29.3459599
	29.4415799	-29.3456499
	29.4417198	-29.3455199
	29.4419599	-29.3453499
	29.4421299	-29.3452899
	29.4425599	-29.3451001
	29.4432898	-29.3446601
	29.4441599	-29.3442199
	29.4443798	-29.3441599
	29.4448799	-29.3441399
	29.44552	-29.3440899
	29.4458999	-29.3440899
	29.4465599	-29.3440599
	29.4475198	-29.3439801
	29.4479598	-29.3438999
	29.4483299	-29.3437899
	29.4492698	-29.3435599
	29.4521798	-29.3424299
	29.4529398	-29.3421601
	29.4550898	-29.3415299
	29.4554598	-29.3412499
	29.4556098	-29.3411999
	29.4554599	-29.3392401
	29.4553799	-29.3386699
	29.4553798	-29.3383399
	29.4554099	-29.3381199
	29.4554599	-29.3377801
	29.4556299	-29.3369799
	29.4556998	-29.3367201
	29.4557098	-29.3362599
	29.4556398	-29.3360299
	29.4554998	-29.3356401
	29.45535	-29.3352899
	29.4551799	-29.3349199
	29.4549699	-29.3344799
	29.4548198	-29.3340699
	29.4546698	-29.3336299
	29.4545298	-29.3332499
	29.4543699	-29.3329001
	29.4541298	-29.3324601
	29.4537898	-29.3318499
	29.4527698	-29.3303999
	29.4522598	-29.3292699
	29.4521299	-29.3285601
	29.45201	-29.3279001
	29.45198	-29.3275201
	29.4519699	-29.3270299
	29.4519298	-29.3247601
	29.4519098	-29.3244599
	29.4517898	-29.3240499
	29.4514599	-29.3227499
	29.4513498	-29.3222899
	29.4513799	-29.3220101
	29.4515201	-29.3216501
	29.4516998	-29.3213699
	29.4517099	-29.3211499
	29.4516999	-29.3209699
	29.4516298	-29.3208699
	29.4513899	-29.3207999
	29.4510798	-29.3207801
	29.4508398	-29.3207399
	29.4496099	-29.3208101
	29.4489398	-29.3208599
	29.4485899	-29.3207999
	29.4483598	-29.3205501
	29.4481998	-29.3199099
	29.4481498	-29.3194299
	29.4480401	-29.3184899
	29.4479999	-29.3179199
	29.4478399	-29.3174199
	29.4476198	-29.3170101
	29.4473099	-29.3165501
	29.4471099	-29.3162599
	29.4468698	-29.3160499
	29.4466498	-29.3158499
	29.4463199	-29.3156999
	29.4460699	-29.3155999
	29.4449999	-29.3151001
	29.4444098	-29.3149699
	29.4433598	-29.3148599
	29.4424998	-29.3147599
	29.4418599	-29.3145899
	29.4416398	-29.3145399
	29.4416098	-29.3143999
	29.4416099	-29.3143001
	29.4417898	-29.3140801
	29.4419898	-29.3137799
	29.4425901	-29.3129999
	29.4427198	-29.3126999
	29.4427198	-29.3124099
	29.4426698	-29.3121299
	29.4425299	-29.3118799
	29.4422599	-29.3115599
	29.4418098	-29.3111899
	29.4405	-29.3106299
	29.4400998	-29.3103999
	29.4396999	-29.3102601
	29.4393598	-29.3099899
	29.4388098	-29.3096901
	29.4387335	-29.3096451
	29.4384698	-29.3094899
	29.4383399	-29.3093399
	29.4383398	-29.3092099
	29.4384498	-29.3090701
	29.4389099	-29.3086101
	29.4393899	-29.3082699
	29.4397099	-29.3079299
	29.4398299	-29.3077499
	29.4397799	-29.3074899
	29.4396998	-29.3071701
	29.4395999	-29.3068901
	29.4394198	-29.3066299
	29.4392298	-29.3064799
	29.4389499	-29.3059899
	29.4389398	-29.3054901
	29.4389799	-29.3048799
	29.4391099	-29.3043499
	29.4392298	-29.3040101
	29.4393099	-29.3036799
	29.43944	-29.3034399
	29.43972	-29.3031299
	29.4400398	-29.3029399
	29.4404398	-29.3027801
	29.4408498	-29.3025501
	29.4411297	-29.302394
	29.4413198	-29.3021899
	29.4418298	-29.3017899
	29.4420799	-29.3016099
	29.4427098	-29.3011199
	29.4429399	-29.3007699
	29.4430298	-29.3003499
	29.4431399	-29.2999399
	29.4431998	-29.2991699
	29.4432399	-29.2986799
	29.4431399	-29.2983299
	29.4430099	-29.2980799
	29.4427	-29.2976799
	29.4422799	-29.2971499
	29.4415399	-29.2961699
	29.4410198	-29.2954101
	29.4402299	-29.2940899
	29.4401198	-29.2937599
	29.4401799	-29.2934999
	29.4402587	-29.2931846
	29.4402999	-29.2930199
	29.4403498	-29.2925199
	29.44029	-29.2920799
	29.4401099	-29.2905499
	29.4400199	-29.2898599
	29.4399199	-29.2894899
	29.43967	-29.2890099
	29.4394198	-29.2886499
	29.4391298	-29.2883799
	29.4387498	-29.2880499
	29.4384299	-29.2877999
	29.4382298	-29.2876099
	29.4377599	-29.2871399
	29.4372199	-29.2866699
	29.4368099	-29.2862699
	29.4365299	-29.2860201
	29.4364599	-29.2858299
	29.4362799	-29.2852599
	29.4361699	-29.2847999
	29.43607	-29.2844799
	29.4359698	-29.2838199
	29.4357398	-29.2826101
	29.4351898	-29.2800199
	29.4351898	-29.2796999
	29.4352598	-29.2796199
	29.4354399	-29.2795899
	29.4358299	-29.2795999
	29.4393198	-29.2798899
	29.4394998	-29.2798601
	29.4395698	-29.2797799
	29.43962	-29.2796399
	29.43967	-29.2792199
	29.4396498	-29.2782701
	29.4396499	-29.2777699
	29.4395798	-29.2766001
	29.4395399	-29.2761699
	29.4395399	-29.2759601
	29.4395699	-29.2755201
	29.4397399	-29.2751699
	29.4399898	-29.2747599
	29.4404098	-29.2741399
	29.4407498	-29.2736299
	29.4408199	-29.2732701
	29.4408499	-29.2729501
	29.4407598	-29.2723399
	29.4406299	-29.2718099
	29.4404698	-29.2710799
	29.4403899	-29.2706199
	29.4401398	-29.2698001
	29.43988	-29.2691299
	29.4396399	-29.2686999
	29.4394265	-29.2683861
	29.4392999	-29.2681999
	29.4390401	-29.2678101
	29.4387798	-29.2675001
	29.4383399	-29.2667601
	29.4379801	-29.2661301
	29.4376198	-29.2655399
	29.4373699	-29.2651299
	29.4369598	-29.2645599
	29.4365599	-29.2641999
	29.4360899	-29.2638799
	29.4355398	-29.2635601
	29.4347798	-29.2631199
	29.4342799	-29.2628499
	29.4336899	-29.2626599
	29.4321098	-29.2623701
	29.4313698	-29.2622099
	29.4308298	-29.2621001
	29.4304799	-29.2619599
	29.4299698	-29.2617099
	29.4288998	-29.2612199
	29.4280799	-29.2608699
	29.4273698	-29.2605299
	29.4266398	-29.2602899
	29.4257998	-29.2601399
	29.4250798	-29.2600399
	29.4246898	-29.2599699
	29.4242999	-29.2599899
	29.4240398	-29.2600201
	29.4218601	-29.2601199
	29.4211099	-29.2601599
	29.4208999	-29.2601399
	29.42079	-29.2600501
	29.4205199	-29.2598001
	29.4203099	-29.2595499
	29.41994	-29.2593399
	29.4194299	-29.2589299
	29.4191101	-29.2586399
	29.4186098	-29.2582899
	29.4184698	-29.2580799
	29.4184499	-29.2577799
	29.4184901	-29.2573599
	29.4184998	-29.2569201
	29.4185598	-29.2563999
	29.4186799	-29.2557299
	29.4188899	-29.2533799
	29.4187899	-29.2528299
	29.4187	-29.2523799
	29.4186501	-29.2522101
	29.4186899	-29.2521099
	29.4189399	-29.2521399
	29.4192498	-29.2522499
	29.4196699	-29.2524301
	29.4201298	-29.2526199
	29.4207198	-29.2527599
	29.4223598	-29.2526299
	29.4227598	-29.2525099
	29.4234399	-29.2521899
	29.4240098	-29.2519299
	29.4243699	-29.2515901
	29.4256798	-29.2506201
	29.4259699	-29.2502899
	29.4260799	-29.2500601
	29.4260499	-29.2497901
	29.4259398	-29.2494999
	29.4257499	-29.2490999
	29.4255798	-29.2487501
	29.4253199	-29.2482399
	29.4247599	-29.2471199
	29.4245799	-29.2466299
	29.4243599	-29.2459999
	29.4242099	-29.2455701
	29.42411	-29.2449799
	29.4240499	-29.2446599
	29.4240098	-29.2442699
	29.4239098	-29.2436901
	29.4238299	-29.2431699
	29.4237798	-29.2424399
	29.4236899	-29.2419599
	29.4235198	-29.2415801
	29.4232798	-29.2410399
	29.4229101	-29.2404799
	29.4226598	-29.2399799
	29.4224198	-29.2396099
	29.4219798	-29.2388199
	29.4216899	-29.2383999
	29.4213299	-29.2380199
	29.4210101	-29.2377899
	29.4205499	-29.2375901
	29.4200799	-29.2374101
	29.4195101	-29.2372301
	29.4190498	-29.2371901
	29.4187398	-29.2371299
	29.4184998	-29.2370699
	29.4182299	-29.2368999
	29.4180498	-29.2366899
	29.4178099	-29.2364001
	29.4176899	-29.2360999
	29.4174698	-29.2355299
	29.4173298	-29.2350399
	29.41724	-29.2344599
	29.4171599	-29.2340299
	29.4170498	-29.2336899
	29.4168799	-29.2335299
	29.4167198	-29.2334599
	29.4165098	-29.2333199
	29.4164298	-29.2332699
