polygon
1
	0.173175	10.42901
	0.173219	10.428947
	0.173164	10.428791
	0.173022	10.428605
	0.172989	10.42847
	0.173071	10.428402
	0.173175	10.428435
	0.173232	10.428368
	0.173059	10.428245
	0.173021	10.428163
	0.173063	10.428069
	0.173042	10.427955
	0.172961	10.427899
	0.172557	10.42784
	0.172559	10.427758
	0.172985	10.427494
	0.173146	10.427439
	0.173105	10.427366
	0.172889	10.427272
	0.172801	10.427109
	0.172854	10.427036
	0.173435	10.426801
	0.173547	10.426713
	0.173483	10.426597
	0.173302	10.426446
	0.173443	10.426037
	0.173968	10.425834
	0.174044	10.425783
	0.174056	10.425682
	0.174152	10.425603
	0.174734	10.42551
	0.17482	10.425439
	0.174985	10.425414
	0.175019	10.425177
	0.174834	10.42476
	0.174846	10.424491
	0.175055	10.424596
	0.175155	10.424609
	0.175295	10.424552
	0.175403	10.42474
	0.175432	10.424891
	0.175874	10.425112
	0.175962	10.425056
	0.175919	10.424898
	0.176032	10.424526
	0.17661	10.424464
	0.176787	10.424584
	0.176886	10.424776
	0.177054	10.424808
	0.177155	10.424931
	0.177105	10.425232
	0.17723	10.425476
	0.177363	10.425407
	0.177499	10.425471
	0.177578	10.425443
	0.177621	10.425353
	0.177585	10.425156
	0.177663	10.425085
	0.178044	10.425253
	0.178075	10.425408
	0.17816	10.425449
	0.178689	10.425347
	0.178935	10.42556
	0.179111	10.425546
	0.179367	10.425378
	0.179343	10.425153
	0.179257	10.424914
	0.179096	10.42474
	0.178967	10.424694
	0.178903	10.424562
	0.17909	10.424518
	0.179198	10.424217
	0.179313	10.424091
	0.179465	10.42402
	0.179911	10.423959
	0.17997	10.423825
	0.17984	10.423619
	0.179835	10.423528
	0.179872	10.423413
	0.179955	10.42334
	0.180086	10.423432
	0.180175	10.423637
	0.180338	10.423525
	0.180327	10.423913
	0.180574	10.424148
	0.180668	10.424076
	0.180823	10.424199
	0.180915	10.424076
	0.181056	10.424008
	0.181151	10.423826
	0.181115	10.42359
	0.181145	10.423355
	0.181226	10.423185
	0.181648	10.423055
	0.181846	10.423136
	0.181861	10.423223
	0.181619	10.423412
	0.18158	10.423492
	0.181662	10.423725
	0.181746	10.42377
	0.182008	10.423721
	0.182277	10.423389
	0.182246	10.423285
	0.182118	10.423184
	0.182138	10.423089
	0.182394	10.422898
	0.182656	10.422827
	0.182723	10.422713
	0.182692	10.422415
	0.182733	10.42232
	0.182704	10.422228
	0.182583	10.422156
	0.182547	10.422066
	0.182541	10.421919
	0.182662	10.42178
	0.182908	10.421797
	0.183339	10.421621
	0.183408	10.421716
	0.183224	10.421899
	0.183313	10.42199
	0.18339	10.421997
	0.183618	10.421789
	0.183675	10.421632
	0.183638	10.421549
	0.183702	10.421474
	0.183789	10.421392
	0.183939	10.421493
	0.184145	10.421276
	0.184161	10.421165
	0.184034	10.420953
	0.183976	10.421069
	0.183788	10.420931
	0.183663	10.420974
	0.183615	10.42087
	0.183621	10.42059
	0.183851	10.420176
	0.184044	10.420061
	0.184247	10.419475
	0.18439	10.419526
	0.184576	10.419461
	0.184603	10.419343
	0.184512	10.419
	0.184551	10.418916
	0.184974	10.418978
	0.185203	10.418901
	0.185359	10.418915
	0.185414	10.418823
	0.185453	10.418731
	0.185387	10.418478
	0.185446	10.418109
	0.185419	10.417919
	0.185332	10.417686
	0.185121	10.417453
	0.185116	10.417391
	0.185324	10.417135
	0.185577	10.417172
	0.185639	10.417254
	0.185669	10.41747
	0.185981	10.417693
	0.186087	10.417911
	0.186194	10.417911
	0.186271	10.417863
	0.186359	10.417769
	0.186409	10.41763
	0.186379	10.417569
	0.186187	10.417533
	0.186188	10.417278
	0.186279	10.417108
	0.186393	10.417132
	0.186667	10.41747
	0.186949	10.41741
	0.187159	10.417747
	0.187174	10.418018
	0.187375	10.418223
	0.187417	10.418397
	0.187485	10.418475
	0.187838	10.418414
	0.18798	10.418696
	0.187938	10.418843
	0.188174	10.418835
	0.188825	10.418644
	0.189205	10.418482
	0.189227	10.418405
	0.188945	10.4182
	0.188889	10.41791
	0.188953	10.41782
	0.189571	10.417762
	0.189645	10.417672
	0.189643	10.41747
	0.189758	10.41731
	0.189409	10.41678
	0.189482	10.416749
	0.189624	10.416783
	0.190013	10.41695
	0.190578	10.417007
	0.190818	10.41687
	0.190932	10.416738
	0.191029	10.416543
	0.190953	10.416519
	0.190759	10.41657
	0.190691	10.416492
	0.19069	10.416372
	0.190429	10.416088
	0.190336	10.415922
	0.190134	10.415465
	0.190157	10.415202
	0.190066	10.415117
	0.190093	10.415073
	0.190188	10.415059
	0.190316	10.414914
	0.190054	10.414509
	0.189987	10.414309
	0.189963	10.413915
	0.190198	10.413712
	0.19059	10.413509
	0.190554	10.413415
	0.190461	10.413363
	0.190188	10.413458
	0.190068	10.413448
	0.189859	10.413285
	0.189853	10.413033
	0.190022	10.412779
	0.190055	10.412468
	0.189712	10.41171
	0.18996	10.411582
	0.189929	10.411475
	0.189411	10.411354
	0.189414	10.411093
	0.189307	10.410967
	0.189318	10.41086
	0.189393	10.410779
	0.189351	10.410491
	0.189584	10.410285
	0.189608	10.410173
	0.189575	10.410065
	0.18936	10.409997
	0.18909	10.409992
	0.188955	10.409829
	0.189076	10.409692
	0.189134	10.409517
	0.189278	10.409363
	0.189474	10.409288
	0.189646	10.409311
	0.189758	10.409425
	0.190265	10.409529
	0.190399	10.409602
	0.190798	10.409456
	0.190877	10.409369
	0.190874	10.409226
	0.190713	10.409165
	0.19047	10.409255
	0.190356	10.40924
	0.190297	10.409093
	0.190166	10.409031
	0.190171	10.408907
	0.189977	10.408821
	0.189935	10.408635
	0.190111	10.408374
	0.190161	10.408075
	0.190302	10.407947
	0.190883	10.407836
	0.190939	10.407636
	0.190884	10.40751
	0.190769	10.407418
	0.190607	10.407382
	0.190572	10.407237
	0.190455	10.407175
	0.190433	10.407077
	0.190698	10.406897
	0.191097	10.406837
	0.191183	10.406786
	0.19124	10.406684
	0.191141	10.4066
	0.191114	10.406442
	0.190889	10.406099
	0.191153	10.405892
	0.191097	10.405804
	0.190967	10.405813
	0.190851	10.405764
	0.190814	10.405643
	0.190651	10.405473
	0.190626	10.40536
	0.190789	10.405185
	0.190827	10.404949
	0.190594	10.404738
	0.190409	10.404488
	0.190356	10.404317
	0.190777	10.404231
	0.19093	10.404323
	0.191112	10.404561
	0.191485	10.404574
	0.191854	10.404725
	0.192029	10.404909
	0.192164	10.404869
	0.192176	10.404745
	0.191973	10.404459
	0.191978	10.403983
	0.192159	10.403785
	0.192177	10.403648
	0.192336	10.403564
	0.192406	10.403582
	0.192455	10.403748
	0.192693	10.403807
	0.192785	10.403661
	0.192999	10.403768
	0.193305	10.403697
	0.193352	10.403571
	0.193124	10.403046
	0.193092	10.402823
	0.193219	10.402755
	0.193478	10.40289
	0.193668	10.403081
	0.1938789	10.4029369
	0.1940635	10.4029412
	0.194221	10.4032214
	0.194897	10.403544
	0.19513	10.403706
	0.195474	10.40415
	0.19548	10.404686
	0.195988	10.405192
	0.196292	10.405563
	0.196574	10.405798
	0.196832	10.405847
	0.197082	10.405804
	0.197282	10.405642
	0.19755	10.405545
	0.197931	10.405671
	0.198039	10.405866
	0.198292	10.405964
	0.198582	10.40594
	0.199018	10.405826
	0.199601	10.405605
	0.199986	10.405559
	0.20029	10.405465
	0.200412	10.405594
	0.200735	10.406471
	0.201388	10.407169
	0.201639	10.407288
	0.201932	10.407324
	0.202298	10.407281
	0.202513	10.407022
	0.202724	10.40688
	0.203133	10.406809
	0.203408	10.40682
	0.203621	10.40698
	0.203751	10.407169
	0.203791	10.407369
	0.203919	10.407499
	0.204575	10.407544
	0.204823	10.407621
	0.205505	10.407499
	0.205751	10.407585
	0.206007	10.40761
	0.206254	10.407431
	0.206517	10.407336
	0.206635	10.407183
	0.206827	10.406191
	0.206836	10.405818
	0.206549	10.405285
	0.206481	10.404781
	0.206565	10.40444
	0.206743	10.404421
	0.206925	10.404521
	0.207315	10.404908
	0.207879	10.405214
	0.20804	10.405456
	0.208261	10.405542
	0.208432	10.405581
	0.20873	10.405551
	0.208879	10.405478
	0.20924	10.405445
	0.209414	10.405477
	0.209581	10.405677
	0.209528	10.405984
	0.209341	10.406572
	0.208511	10.408573
	0.208002	10.409524
	0.207855	10.410163
	0.207651	10.410467
	0.207177	10.410693
	0.206882	10.410728
	0.206823	10.410825
	0.206737	10.411136
	0.206778	10.411427
	0.206727	10.41177
	0.206536	10.412589
	0.206361	10.414286
	0.206429	10.415676
	0.206354	10.415817
	0.206075	10.415977
	0.205627	10.41643
	0.205286	10.416948
	0.205134	10.417288
	0.204998	10.417803
	0.205131	10.418255
	0.205368	10.418522
	0.205735	10.418793
	0.206117	10.418903
	0.20653	10.418887
	0.207197	10.418765
	0.208272	10.418822
	0.208536	10.418718
	0.209141	10.418099
	0.209459	10.417856
	0.210708	10.417054
	0.211541	10.416797
	0.21202	10.416859
	0.212117	10.417049
	0.212029	10.417356
	0.211898	10.417513
	0.211772	10.417592
	0.211676	10.417745
	0.211461	10.417894
	0.210845	10.41808
	0.210626	10.418268
	0.210488	10.418515
	0.210419	10.418775
	0.210459	10.418908
	0.210366	10.419014
	0.210413	10.419409
	0.210365	10.419646
	0.210682	10.420253
	0.210659	10.420516
	0.21057	10.420682
	0.210236	10.420951
	0.21019	10.421104
	0.21021	10.421347
	0.210301	10.421577
	0.21048	10.421833
	0.210769	10.422057
	0.210999	10.422156
	0.211235	10.422146
	0.211781	10.422359
	0.212198	10.422429
	0.212672	10.422463
	0.213471	10.422423
	0.213846	10.422483
	0.214263	10.422627
	0.214942	10.423055
	0.215654	10.423376
	0.216054	10.423611
	0.216344	10.423914
	0.216468	10.424293
	0.216557	10.424679
	0.216618	10.425199
	0.216616	10.425709
	0.216703	10.426229
	0.216994	10.42633
	0.217159	10.426455
	0.217341	10.426741
	0.217696	10.426923
	0.218094	10.426576
	0.218373	10.426404
	0.218928	10.42621
	0.219436	10.426089
	0.219704	10.425974
	0.220121	10.425648
	0.220818	10.425372
	0.221058	10.425207
	0.221148	10.425073
	0.221175	10.424884
	0.221113	10.424692
	0.220919	10.424553
	0.220362	10.424225
	0.219856	10.424004
	0.219689	10.424009
	0.219521	10.424121
	0.218595	10.424227
	0.218394	10.423982
	0.218142	10.423845
	0.217668	10.423352
	0.217491	10.423
	0.217467	10.422733
	0.217675	10.42259
	0.218692	10.422396
	0.220125	10.422322
	0.220395	10.422422
	0.220763	10.422816
	0.221569	10.423254
	0.222186	10.42328
	0.222954	10.423442
	0.22343	10.42336
	0.224172	10.422924
	0.224686	10.4227
	0.225315	10.422323
	0.225533	10.421977
	0.225702	10.421932
	0.22586	10.422011
	0.225924	10.422214
	0.226088	10.422368
	0.226351	10.422359
	0.226866	10.422041
	0.226836	10.421848
	0.226628	10.421409
	0.226625	10.42118
	0.226692	10.420912
	0.227935	10.420278
	0.229194	10.420084
	0.229411	10.419881
	0.229674	10.418911
	0.230189	10.418257
	0.230516	10.418019
	0.231596	10.417539
	0.231878	10.417167
	0.232254	10.416533
	0.232477	10.41632
	0.232676	10.416211
	0.232859	10.415607
	0.233037	10.415245
	0.233349	10.41475
	0.233508	10.414587
	0.233622	10.414299
	0.233968	10.413868
	0.234172	10.41368
	0.234438	10.413572
	0.234627	10.413715
	0.234616	10.413908
	0.235031	10.413753
	0.235307	10.413402
	0.236253	10.41264
	0.236562	10.41248
	0.236867	10.412478
	0.237041	10.412534
	0.237192	10.412903
	0.237072	10.414816
	0.237247	10.415661
	0.237685	10.416186
	0.237931	10.416295
	0.238044	10.416235
	0.238169	10.416047
	0.238356	10.415922
	0.238589	10.415874
	0.239362	10.415889
	0.239823	10.415815
	0.240144	10.415651
	0.240437	10.415354
	0.240714	10.415151
	0.241413	10.414839
	0.241724	10.414559
	0.241858	10.414607
	0.242093	10.415105
	0.242275	10.415389
	0.242428	10.415508
	0.2427	10.415572
	0.243518	10.416018
	0.243825	10.416008
	0.244107	10.415929
	0.244389	10.415701
	0.244906	10.414869
	0.245255	10.414733
	0.245387	10.41464
	0.246674	10.413535
	0.247365	10.413112
	0.247661	10.413193
	0.247818	10.413482
	0.248882	10.413922
	0.249162	10.413902
	0.249433	10.41372
	0.249943	10.413171
	0.250113	10.41293
	0.25016	10.412347
	0.250329	10.411923
	0.2505	10.410865
	0.250452	10.410223
	0.250339	10.409908
	0.250466	10.409603
	0.25066	10.409408
	0.25095	10.409245
	0.251726	10.409213
	0.252262	10.409453
	0.252283	10.409643
	0.252557	10.409692
	0.253286	10.409546
	0.254104	10.409292
	0.254723	10.40892
	0.255001	10.408877
	0.255459	10.408901
	0.256415	10.409025
	0.257386	10.409412
	0.258067	10.409837
	0.258364	10.409907
	0.258655	10.40982
	0.25889	10.409661
	0.259074	10.409428
	0.259164	10.409106
	0.259134	10.408876
	0.25902	10.408696
	0.258917	10.408405
	0.258903	10.407778
	0.258981	10.407632
	0.259261	10.407587
	0.259498	10.40763
	0.260235	10.408004
	0.261607	10.408505
	0.261832	10.408674
	0.262043	10.408854
	0.262071	10.409281
	0.262385	10.409909
	0.262764	10.410211
	0.263246	10.410748
	0.263693	10.410979
	0.26397	10.410987
	0.264191	10.410893
	0.264535	10.410358
	0.264583	10.41019
	0.264574	10.409995
	0.264486	10.409816
	0.263826	10.409921
	0.263736	10.409717
	0.263782	10.409258
	0.264008	10.408852
	0.264387	10.408836
	0.264696	10.409216
	0.264994	10.409206
	0.265864	10.410022
	0.266783	10.410667
	0.267084	10.410699
	0.267424	10.410632
	0.267528	10.410502
	0.2675	10.41006
	0.267597	10.409866
	0.267812	10.409767
	0.268188	10.410053
	0.268474	10.410213
	0.268674	10.410422
	0.268923	10.410948
	0.269384	10.411509
	0.269456	10.41171
	0.269464	10.411988
	0.269365	10.412248
	0.269235	10.412442
	0.268967	10.412611
	0.268243	10.412878
	0.268064	10.412887
	0.267369	10.412375
	0.267053	10.412407
	0.266895	10.412552
	0.266772	10.412862
	0.266781	10.413312
	0.267099	10.413915
	0.267179	10.414148
	0.267143	10.414656
	0.266898	10.415242
	0.266496	10.41576
	0.266437	10.416074
	0.266513	10.416247
	0.266918	10.416471
	0.267973	10.416548
	0.268122	10.416456
	0.268215	10.416267
	0.268328	10.415756
	0.268449	10.41549
	0.269506	10.415418
	0.269849	10.415449
	0.270297	10.415553
	0.270579	10.415784
	0.27079	10.41605
	0.270918	10.416278
	0.271043	10.417213
	0.271281	10.417472
	0.27144	10.41755
	0.271377	10.417846
	0.271236	10.418084
	0.271243	10.418246
	0.271356	10.418407
	0.271273	10.418591
	0.270951	10.418813
	0.270931	10.41907
	0.271018	10.419284
	0.271178	10.419498
	0.271552	10.419837
	0.271693	10.420059
	0.272204	10.420333
	0.272358	10.420493
	0.272535	10.420807
	0.272723	10.421028
	0.272976	10.421134
	0.273287	10.42108
	0.27437	10.420549
	0.275407	10.419976
	0.276204	10.419608
	0.276642	10.419277
	0.277752	10.419578
	0.278131	10.419591
	0.27845	10.419703
	0.278645	10.419848
	0.278697	10.420094
	0.279199	10.421441
	0.279326	10.421535
	0.279616	10.421526
	0.27996	10.421435
	0.280148	10.421339
	0.280226	10.4212
	0.280154	10.420642
	0.280212	10.420307
	0.28035	10.420055
	0.280609	10.419877
	0.280892	10.419827
	0.281106	10.419851
	0.281329	10.420019
	0.281938	10.420229
	0.282289	10.420434
	0.282497	10.420687
	0.282482	10.421024
	0.282569	10.421626
	0.283209	10.422088
	0.283592	10.422269
	0.284005	10.422405
	0.284481	10.422458
	0.284993	10.42221
	0.285763	10.421657
	0.28595	10.421586
	0.286336	10.421247
	0.286396	10.420966
	0.286386	10.420744
	0.286306	10.420454
	0.286335	10.420226
	0.286799	10.419689
	0.286955	10.419632
	0.287279	10.419115
	0.287487	10.41892
	0.287627	10.418906
	0.287791	10.418771
	0.287928	10.418129
	0.287925	10.417495
	0.287881	10.417208
	0.287772	10.41701
	0.287518	10.416745
	0.287542	10.416496
	0.287928	10.415419
	0.288255	10.415061
	0.288585	10.414869
	0.288984	10.414301
	0.288957	10.414196
	0.28877	10.414126
	0.288417	10.414077
	0.287995	10.413499
	0.287872	10.413188
	0.287808	10.412728
	0.287964	10.412149
	0.288329	10.412107
	0.288549	10.411913
	0.288558	10.411389
	0.288823	10.410877
	0.289088	10.410788
	0.289303	10.410558
	0.289744	10.410448
	0.290089	10.41028
	0.290227	10.410122
	0.290269	10.409708
	0.289975	10.409389
	0.290147	10.408986
	0.290533	10.408807
	0.29109	10.40887
	0.291957	10.409484
	0.292342	10.409817
	0.292664	10.410211
	0.293439	10.410693
	0.293719	10.410928
	0.294374	10.411145
	0.294682	10.411139
	0.294908	10.410965
	0.295024	10.410797
	0.295039	10.410601
	0.294717	10.410128
	0.294625	10.40945
	0.294817	10.409175
	0.295032	10.409048
	0.295331	10.409037
	0.29602	10.409952
	0.296382	10.40992
	0.297508	10.409997
	0.297939	10.40998
	0.298203	10.409881
	0.298419	10.409648
	0.298758	10.409109
	0.298897	10.408716
	0.298994	10.408179
	0.299019	10.407815
	0.298979	10.407221
	0.299095	10.406346
	0.299287	10.40582
	0.299417	10.405702
	0.299411	10.40555
	0.299329	10.405395
	0.299117	10.405267
	0.298915	10.405078
	0.298494	10.404125
	0.2986	10.40387
	0.298943	10.403753
	0.299177	10.403798
	0.299431	10.403737
	0.299852	10.403436
	0.30019	10.403305
	0.300325	10.403145
	0.300323	10.402711
	0.30042	10.402501
	0.30036	10.401859
	0.300258	10.401683
	0.300104	10.401532
	0.300064	10.401237
	0.300103	10.400916
	0.300215	10.400599
	0.300208	10.400379
	0.30011	10.400107
	0.299991	10.399926
	0.299827	10.399446
	0.29982	10.39907
	0.299988	10.398176
	0.300608	10.396222
	0.30068	10.395831
	0.300702	10.395381
	0.30056	10.394532
	0.300484	10.393627
	0.300689	10.393041
	0.300856	10.392847
	0.300956	10.392566
	0.30079	10.39177
	0.300111	10.391335
	0.298391	10.389718
	0.298042	10.389543
	0.297697	10.389296
	0.297348	10.388908
	0.297194	10.388566
	0.297155	10.38827
	0.296978	10.387632
	0.29666	10.387126
	0.296428	10.386883
	0.295954	10.386695
	0.295689	10.386724
	0.295556	10.386683
	0.295525	10.386501
	0.295609	10.38629
	0.295602	10.38601
	0.295819	10.385012
	0.29569	10.384443
	0.29549	10.384204
	0.295202	10.384164
	0.294784	10.384234
	0.294363	10.384411
	0.293999	10.384422
	0.293583	10.384341
	0.293219	10.384175
	0.292167	10.383331
	0.291621	10.382679
	0.29138	10.382456
	0.290713	10.382135
	0.290406	10.381846
	0.29022	10.381549
	0.290249	10.381178
	0.290325	10.380837
	0.290527	10.380657
	0.291318	10.380488
	0.291756	10.380556
	0.292426	10.380975
	0.292819	10.381025
	0.293121	10.38094
	0.293307	10.380729
	0.293335	10.380422
	0.293302	10.380176
	0.293206	10.379953
	0.293057	10.37976
	0.292708	10.379706
	0.29241	10.379381
	0.292216	10.379031
	0.291786	10.378467
	0.29152	10.378308
	0.291245	10.378251
	0.29101	10.378294
	0.290765	10.378434
	0.290471	10.378528
	0.290283	10.3785
	0.290153	10.378356
	0.2903	10.377891
	0.29015	10.377304
	0.290122	10.376963
	0.290145	10.376721
	0.290316	10.376406
	0.290548	10.37626
	0.290902	10.376321
	0.291016	10.376258
	0.29103	10.375883
	0.291095	10.375709
	0.291225	10.375616
	0.291885	10.375342
	0.29217	10.37536
	0.292642	10.375175
	0.293162	10.375062
	0.293728	10.374799
	0.2939689	10.3745599
	0.2941279	10.3743199
	0.2944639	10.3741149
	0.2948669	10.3740589
	0.2951519	10.3741979
	0.2953909	10.3741599
	0.2956919	10.3739899
	0.2959779	10.3737449
	0.2963629	10.3736159
	0.2972549	10.3731759
	0.2982399	10.3729149
	0.2988029	10.3728389
	0.2991809	10.3728769
	0.2994899	10.3730669
	0.2996979	10.3732869
	0.2999309	10.3733999
	0.3002279	10.3734249
	0.3007879	10.3731679
	0.3013139	10.3727919
	0.3016509	10.3722009
	0.3018329	10.3714159
	0.3017219	10.3706029
	0.3017609	10.3702659
	0.3018949	10.3700039
	0.3021439	10.3696639
	0.3023749	10.3694749
	0.3026559	10.3694529
	0.3029709	10.3696029
	0.3037609	10.3697519
	0.3041239	10.3699129
	0.3044839	10.3701649
	0.3049749	10.3707569
	0.3060219	10.3714789
	0.3063469	10.3716529
	0.3067419	10.3717449
	0.3071529	10.3716899
	0.3074909	10.3715009
	0.3076959	10.3712249
	0.3077329	10.3710919
	0.3075659	10.3706279
	0.3076559	10.3699809
	0.3075339	10.3697629
	0.3075689	10.3695509
	0.3083849	10.3674919
	0.3086049	10.3672009
	0.3089119	10.3669729
	0.3090599	10.3667759
	0.3094059	10.3666729
	0.3103449	10.3669449
	0.3106299	10.3669709
	0.3108479	10.3669019
	0.3110859	10.3666269
	0.3112039	10.3663969
	0.3110889	10.3660609
	0.3115809	10.3652119
	0.3117939	10.3649669
	0.3121369	10.3647029
	0.3122289	10.3644739
	0.3121429	10.3633819
	0.3121999	10.3631819
	0.3125839	10.3625659
	0.3133749	10.3620109
	0.3137799	10.3616139
	0.3138449	10.3614619
	0.3136419	10.3609919
	0.3136739	10.3607589
	0.3139839	10.3602459
	0.3144749	10.3595799
	0.3144869	10.3587909
	0.3145799	10.3586009
	0.3145819	10.3583739
	0.3144049	10.3577309
	0.3143669	10.3565799
	0.3145649	10.3554749
	0.3145809	10.3550159
	0.3145269	10.3546199
	0.3143059	10.3542169
	0.3142449	10.3538529
	0.3143229	10.3523419
	0.3145039	10.3520209
	0.3147759	10.3517199
	0.3151949	10.3513839
	0.3157349	10.3510639
	0.3159379	10.3508509
	0.3162209	10.3504439
	0.3164759	10.3499659
	0.3165699	10.3496089
	0.3167089	10.3485349
	0.3166579	10.3481819
	0.3165869	10.3480049
	0.3160879	10.3475289
	0.3159229	10.3472189
	0.3158709	10.3469299
	0.3158719	10.3464339
	0.3159349	10.3458989
	0.3160879	10.3455589
	0.3163039	10.3452269
	0.3163849	10.3448819
	0.3164669	10.3431659
	0.3163889	10.3424599
	0.3160689	10.3415509
	0.3159719	10.3404919
	0.3160459	10.3398769
	0.3160149	10.3396059
	0.3155779	10.3386969
	0.3155279	10.3383469
	0.3155909	10.3379669
	0.3169769	10.3367339
	0.3173099	10.3362349
	0.3178789	10.3352289
	0.3182089	10.3349589
	0.3184999	10.3347679
	0.3188439	10.3346439
	0.3192729	10.3346759
	0.3194139	10.3346269
	0.3196869	10.3344019
	0.3202089	10.3341389
	0.3206389	10.3340919
	0.3209629	10.3340909
	0.3211879	10.3341849
	0.3215289	10.3344309
	0.3218769	10.3348329
	0.3221979	10.3349809
	0.3225509	10.3354359
	0.3227759	10.3358219
	0.3227899	10.3361539
	0.3225989	10.3366399
	0.3226289	10.3369569
	0.3228119	10.3373689
	0.3234369	10.3378089
	0.3238399	10.3382139
	0.3249369	10.3401299
	0.3253779	10.3404539
	0.3259109	10.3405949
	0.3264079	10.3405029
	0.3269229	10.3402429
	0.3275569	10.3400509
	0.3280939	10.3397839
	0.3284669	10.3395329
	0.3287779	10.3391299
	0.3289449	10.3386229
	0.3290209	10.3382099
	0.3295029	10.3370169
	0.3297389	10.3368369
	0.3304169	10.3368869
	0.3309859	10.3371349
	0.3316139	10.3374899
	0.3321179	10.3375469
	0.3326399	10.3374029
	0.3329619	10.3371119
	0.3333889	10.3369449
	0.3338149	10.3366549
	0.3339979	10.3363309
	0.3341839	10.3355829
	0.3342699	10.3346759
	0.3346829	10.3328029
	0.3346959	10.3324769
	0.3357449	10.3307939
	0.3362149	10.3303309
	0.3366099	10.3296069
	0.3372119	10.3290929
	0.3372959	10.3283169
	0.3371129	10.3274849
	0.3370909	10.3269499
	0.3371919	10.3266399
	0.3374739	10.3262209
	0.3380449	10.3257519
	0.3382609	10.3254569
	0.3383699	10.3251509
	0.3383339	10.3248939
	0.3377829	10.3239999
	0.3374699	10.3238529
	0.3370499	10.3237339
	0.3366049	10.3237309
	0.3359929	10.3237949
	0.3345119	10.3240309
	0.3336969	10.3240239
	0.3320189	10.3238209
	0.3312399	10.3236189
	0.3292509	10.3222579
	0.3283699	10.3219839
	0.3274909	10.3216109
	0.3255939	10.3207129
	0.3238879	10.3198119
	0.3230239	10.3195009
	0.3226379	10.3191029
	0.3225219	10.3185359
	0.3224449	10.3173089
	0.3225979	10.3171659
	0.3228149	10.3171149
	0.3228739	10.3169359
	0.3228359	10.3162459
	0.3226839	10.3148729
	0.3224569	10.3141079
	0.3222139	10.3130549
	0.3220229	10.3126769
	0.3216859	10.3123549
	0.3212729	10.3122979
	0.3203359	10.3126559
	0.3200039	10.3126829
	0.3197889	10.3126189
	0.3193979	10.3126329
	0.3189549	10.3124949
	0.3185329	10.3121689
	0.3184639	10.3119679
	0.3183449	10.3117949
	0.3179839	10.3116719
	0.3176279	10.3118039
	0.3173449	10.3119699
	0.3171149	10.3122079
	0.3168209	10.3122089
	0.3164229	10.3117899
	0.3162239	10.3112529
	0.3161339	10.3111549
	0.3161639	10.3107399
	0.3162199	10.3105929
	0.3166959	10.3101419
	0.3169839	10.3099979
	0.3176249	10.3097879
	0.3186149	10.3087849
	0.3186709	10.3086399
	0.3190419	10.3083969
	0.3192529	10.3084209
	0.3196149	10.3082329
	0.3199439	10.3083339
	0.3201499	10.3085179
	0.3205619	10.3094369
	0.3207779	10.3097939
	0.3210669	10.3100119
	0.3212679	10.3101229
	0.3218459	10.3098699
	0.3220119	10.3096749
	0.3222679	10.3090069
	0.3226029	10.3085309
	0.3227669	10.3081459
	0.3230809	10.3077109
	0.3234229	10.3073299
	0.3239869	10.3069659
	0.3241149	10.3068119
	0.3247639	10.3067619
	0.3250589	10.3068299
	0.3254499	10.3069869
	0.3257179	10.3073759
	0.3262849	10.3080369
	0.3270779	10.3088529
	0.3276259	10.3093359
	0.3278999	10.3100059
	0.3282529	10.3112469
	0.3284779	10.3115409
	0.3286389	10.3116609
	0.3288849	10.3117239
	0.3292769	10.3115809
	0.3295309	10.3113679
	0.3300229	10.3098509
	0.3299439	10.3095729
	0.3297469	10.3092399
	0.3296859	10.3089389
	0.3298389	10.3086429
	0.3301249	10.3083829
	0.3305259	10.3082469
	0.3309419	10.3083109
	0.3311549	10.3085329
	0.3313919	10.3088799
	0.3313249	10.3093859
	0.3313589	10.3096939
	0.3312889	10.3103969
	0.3314739	10.3109109
	0.3315319	10.3112539
	0.3317279	10.3114499
	0.3320729	10.3114859
	0.3323569	10.3113569
	0.3334959	10.3106439
	0.3338679	10.3101449
	0.3347149	10.3092659
	0.3359509	10.3084559
	0.3363099	10.3083229
	0.3364779	10.3084209
	0.3366489	10.3083949
	0.3368079	10.3084569
	0.3372559	10.3090529
	0.3378019	10.3089889
	0.3388319	10.3083059
	0.3393669	10.3081389
	0.3398819	10.3080329
	0.3405379	10.3081269
	0.3412489	10.3083229
	0.3419019	10.3084079
	0.3439859	10.3084629
	0.3449389	10.3083729
	0.3458799	10.3081729
	0.3465409	10.3078869
	0.3471619	10.3076989
	0.3478149	10.3076369
	0.3483979	10.3076849
	0.3491389	10.3080059
	0.3498629	10.3085659
	0.3504019	10.3090929
	0.3506609	10.3095889
	0.3509119	10.3102169
	0.3509739	10.3111839
	0.3515369	10.3123199
	0.3525349	10.3136309
	0.3529639	10.3140949
	0.3533089	10.3142479
	0.3534969	10.3142019
	0.3536499	10.3140569
	0.3544789	10.3136209
	0.3551859	10.3130339
	0.3562189	10.3124899
	0.3572309	10.3120739
	0.3584559	10.3112919
	0.3589799	10.3111689
	0.3593549	10.3111439
	0.3594689	10.3115309
	0.3614699	10.3113319
	0.3623199	10.3113739
	0.3631399	10.3113539
	0.3646599	10.3111779
	0.3657729	10.3107459
	0.3663939	10.3107519
	0.3671789	10.3108239
	0.3677329	10.3107539
	0.3687889	10.3115109
	0.3695209	10.3118459
